onset	duration	trial_type	side
0.0	47.3315	unconstrained	right
0.0	0.8165	BAD_IK	right
0.8665	1.4335	BAD_IK	right
3.2665	0.317	BAD_IK	right
5.9335	0.2335	BAD_IK	right
6.2	0.0335	BAD_IK	right
7.2505	0.05	BAD_IK	right
8.3835	0.2835	BAD_IK	right
9.734	0.0665	BAD_IK	right
10.084	1.05	BAD_IK	right
11.184	0.233	BAD_IK	right
11.4675	0.2665	BAD_IK	right
11.7675	0.0665	BAD_IK	right
12.0005	0.4335	BAD_IK	right
12.5175	0.0665	BAD_IK	right
12.6505	0.017	BAD_IK	right
12.7175	0.083	BAD_IK	right
12.884	0.0165	BAD_IK	right
13.184	0.1835	BAD_IK	right
13.801	0.083	BAD_IK	right
14.001	0.0665	BAD_IK	right
14.101	0.0165	BAD_IK	right
14.184	0.017	BAD_IK	right
14.251	0.0665	BAD_IK	right
14.434	0.067	BAD_IK	right
14.7175	0.0665	BAD_IK	right
14.901	0.0665	BAD_IK	right
15.234	0.4	BAD_IK	right
15.7675	0.0835	BAD_IK	right
15.901	0.3835	BAD_IK	right
16.3175	0.5335	BAD_IK	right
17.151	0.0335	BAD_IK	right
19.818	0.1	BAD_IK	right
20.018	0.283	BAD_IK	right
20.401	0.2835	BAD_IK	right
20.7345	0.2	BAD_IK	right
21.0015	0.0165	BAD_IK	right
22.3515	0.033	BAD_IK	right
22.4845	0.35	BAD_IK	right
22.9515	0.05	BAD_IK	right
23.735	0.3165	BAD_IK	right
24.118	0.267	BAD_IK	right
24.535	0.1	BAD_IK	right
24.685	0.15	BAD_IK	right
25.018	0.017	BAD_IK	right
25.118	0.1835	BAD_IK	right
25.3515	0.05	BAD_IK	right
29.602	0.033	BAD_IK	right
30.152	0.0835	BAD_IK	right
30.2855	1.35	BAD_IK	right
31.6685	0.05	BAD_IK	right
31.902	2.511	BAD_IK	right
34.4465	0.6165	BAD_IK	right
35.0965	0.1165	BAD_IK	right
35.4295	0.1335	BAD_IK	right
35.5965	0.1655	BAD_IK	right
35.7955	0.117	BAD_IK	right
35.9955	0.2835	BAD_IK	right
36.329	0.783	BAD_IK	right
37.162	0.75	BAD_IK	right
38.0455	0.2335	BAD_IK	right
38.429	0.1335	BAD_IK	right
38.5955	0.6515	BAD_IK	right
39.7635	0.4	BAD_IK	right
41.3805	0.4665	BAD_IK	right
41.9135	0.017	BAD_IK	right
42.1635	0.0335	BAD_IK	right
42.23	0.3005	BAD_IK	right
43.3635	0.8835	BAD_IK	right
44.43	0.2335	BAD_IK	right
45.2135	0.2665	BAD_IK	right
46.0635	0.0335	BAD_IK	right
46.2805	0.05	BAD_IK	right
46.397	0.2835	BAD_IK	right
47.3135	0.0185	BAD_IK	right
