onset	duration	trial_type	side
0.0	240.7405	TwoHandedFreeStyle	right
10.1175	0.0165	BAD_IK	right
16.718	0.05	BAD_IK	right
24.685	0.067	BAD_IK	right
25.152	0.1165	BAD_IK	right
31.319	0.0335	BAD_IK	right
33.3165	0.0335	BAD_IK	right
33.383	0.067	BAD_IK	right
34.8	0.0165	BAD_IK	right
37.318	0.0165	BAD_IK	right
40.2845	0.0165	BAD_IK	right
42.3515	0.033	BAD_IK	right
46.218	0.2835	BAD_IK	right
47.368	0.0335	BAD_IK	right
48.418	0.0165	BAD_IK	right
49.518	0.05	BAD_IK	right
49.668	0.0165	BAD_IK	right
50.0515	0.033	BAD_IK	right
50.3515	0.0165	BAD_IK	right
50.818	0.0165	BAD_IK	right
60.518	0.35	BAD_IK	right
61.6515	0.1165	BAD_IK	right
62.7015	0.083	BAD_IK	right
63.318	0.0165	BAD_IK	right
63.368	0.0165	BAD_IK	right
75.6345	0.4835	BAD_IK	right
76.618	0.1	BAD_IK	right
77.9515	0.0165	BAD_IK	right
78.168	0.1	BAD_IK	right
83.718	0.5335	BAD_IK	right
86.718	0.3165	BAD_IK	right
89.568	1.1665	BAD_IK	right
90.8015	0.0165	BAD_IK	right
95.968	0.0165	BAD_IK	right
110.8515	0.033	BAD_IK	right
112.018	0.0835	BAD_IK	right
113.9845	0.717	BAD_IK	right
118.0015	0.033	BAD_IK	right
119.0515	0.0165	BAD_IK	right
120.2515	0.0665	BAD_IK	right
120.3515	0.083	BAD_IK	right
120.5515	0.0665	BAD_IK	right
121.7345	0.1	BAD_IK	right
122.118	0.0335	BAD_IK	right
122.2515	0.05	BAD_IK	right
122.4845	0.0835	BAD_IK	right
123.4515	0.033	BAD_IK	right
123.5845	0.067	BAD_IK	right
124.9845	0.117	BAD_IK	right
127.518	0.017	BAD_IK	right
128.185	0.0165	BAD_IK	right
128.235	0.0165	BAD_IK	right
130.3515	0.0165	BAD_IK	right
130.535	0.033	BAD_IK	right
131.4195	0.033	BAD_IK	right
132.486	0.2	BAD_IK	right
132.7195	0.133	BAD_IK	right
135.086	0.1665	BAD_IK	right
135.9025	0.2	BAD_IK	right
136.6525	0.15	BAD_IK	right
138.9525	0.017	BAD_IK	right
141.1695	0.0165	BAD_IK	right
141.2525	0.017	BAD_IK	right
142.9525	0.067	BAD_IK	right
143.136	0.0835	BAD_IK	right
143.3025	0.05	BAD_IK	right
143.4695	0.1165	BAD_IK	right
144.486	0.0165	BAD_IK	right
144.6025	0.0835	BAD_IK	right
145.786	0.0165	BAD_IK	right
146.736	0.15	BAD_IK	right
147.3195	0.0165	BAD_IK	right
147.486	0.0165	BAD_IK	right
147.686	0.0665	BAD_IK	right
147.786	0.0165	BAD_IK	right
149.9195	0.1165	BAD_IK	right
150.6025	0.017	BAD_IK	right
151.086	0.0335	BAD_IK	right
151.1525	0.0335	BAD_IK	right
151.2195	0.05	BAD_IK	right
152.036	0.05	BAD_IK	right
152.336	0.05	BAD_IK	right
152.4195	0.033	BAD_IK	right
152.5195	0.0165	BAD_IK	right
153.186	0.0165	BAD_IK	right
154.8195	0.0165	BAD_IK	right
154.8695	0.1	BAD_IK	right
155.1195	0.1165	BAD_IK	right
155.5025	0.0335	BAD_IK	right
156.386	0.05	BAD_IK	right
156.5695	0.083	BAD_IK	right
156.886	0.05	BAD_IK	right
157.686	0.0165	BAD_IK	right
158.336	0.0165	BAD_IK	right
158.736	0.0335	BAD_IK	right
159.8695	0.0165	BAD_IK	right
159.9195	0.0165	BAD_IK	right
159.9695	0.033	BAD_IK	right
160.986	0.0165	BAD_IK	right
161.5695	0.033	BAD_IK	right
163.2025	0.2	BAD_IK	right
163.536	0.0165	BAD_IK	right
163.7695	0.133	BAD_IK	right
164.0195	0.0165	BAD_IK	right
164.1025	0.0335	BAD_IK	right
164.386	0.0665	BAD_IK	right
165.0695	0.2165	BAD_IK	right
165.9195	0.083	BAD_IK	right
167.1525	0.0335	BAD_IK	right
170.086	0.0165	BAD_IK	right
172.486	0.0165	BAD_IK	right
178.636	0.317	BAD_IK	right
179.086	0.267	BAD_IK	right
188.6695	0.05	BAD_IK	right
189.2695	0.7665	BAD_IK	right
190.0695	0.05	BAD_IK	right
190.153	0.033	BAD_IK	right
190.686	0.0835	BAD_IK	right
206.803	0.2	BAD_IK	right
207.403	0.033	BAD_IK	right
211.453	0.05	BAD_IK	right
212.403	0.0165	BAD_IK	right
212.9195	0.05	BAD_IK	right
216.9365	0.45	BAD_IK	right
217.4195	0.017	BAD_IK	right
217.7195	0.1	BAD_IK	right
218.8695	0.0335	BAD_IK	right
219.3365	0.0165	BAD_IK	right
219.653	0.0165	BAD_IK	right
219.7195	0.017	BAD_IK	right
231.0865	0.083	BAD_IK	right
232.0195	0.05	BAD_IK	right
232.503	0.0335	BAD_IK	right
232.803	0.0335	BAD_IK	right
234.8865	0.0165	BAD_IK	right
234.97	0.0165	BAD_IK	right
235.253	0.0335	BAD_IK	right
235.4365	0.05	BAD_IK	right
235.5865	0.0165	BAD_IK	right
236.12	0.0165	BAD_IK	right
236.32	0.05	BAD_IK	right
236.403	0.017	BAD_IK	right
