onset	duration	trial_type	side
0.0	60.2535	FingerWigglingSpreading	right
0.0	0.0165	BAD_IK	right
4.6	0.0335	BAD_IK	right
9.384	1.2	BAD_IK	right
20.568	0.2	BAD_IK	right
20.8015	0.933	BAD_IK	right
21.7845	0.3335	BAD_IK	right
23.0015	0.3	BAD_IK	right
31.2355	0.05	BAD_IK	right
33.883	0.033	BAD_IK	right
34.0495	0.2	BAD_IK	right
34.7495	0.0335	BAD_IK	right
34.866	0.1835	BAD_IK	right
43.1845	0.133	BAD_IK	right
43.451	0.35	BAD_IK	right
47.451	0.2665	BAD_IK	right
48.1845	0.083	BAD_IK	right
59.751	0.1	BAD_IK	right
