onset	duration	trial_type	side
0.0	46.6925	unconstrained	right
8.534	0.0165	BAD_IK	right
9.0505	0.0335	BAD_IK	right
9.684	0.0335	BAD_IK	right
9.801	0.0165	BAD_IK	right
9.984	0.017	BAD_IK	right
10.084	0.167	BAD_IK	right
10.501	0.15	BAD_IK	right
10.751	0.0665	BAD_IK	right
10.9175	0.0335	BAD_IK	right
11.0175	0.0165	BAD_IK	right
11.084	0.017	BAD_IK	right
11.201	0.033	BAD_IK	right
11.4345	0.0165	BAD_IK	right
11.5345	0.0165	BAD_IK	right
11.601	0.0335	BAD_IK	right
11.951	0.0165	BAD_IK	right
12.3175	0.067	BAD_IK	right
12.5345	0.033	BAD_IK	right
13.501	0.0165	BAD_IK	right
15.0845	0.1165	BAD_IK	right
15.2345	0.0335	BAD_IK	right
15.318	0.0165	BAD_IK	right
15.501	0.0335	BAD_IK	right
15.668	0.083	BAD_IK	right
15.8345	0.0165	BAD_IK	right
16.1515	0.0165	BAD_IK	right
16.568	0.0165	BAD_IK	right
16.6845	0.017	BAD_IK	right
16.7345	0.1	BAD_IK	right
21.985	0.05	BAD_IK	right
22.4185	0.083	BAD_IK	right
22.5515	0.017	BAD_IK	right
22.685	0.05	BAD_IK	right
22.7685	0.1665	BAD_IK	right
23.0185	0.1165	BAD_IK	right
23.3685	0.0165	BAD_IK	right
23.4685	0.05	BAD_IK	right
23.6185	0.0335	BAD_IK	right
23.7185	0.0165	BAD_IK	right
23.902	0.0165	BAD_IK	right
24.0185	0.0665	BAD_IK	right
24.152	0.0165	BAD_IK	right
24.2185	0.0335	BAD_IK	right
24.452	0.0165	BAD_IK	right
24.5185	0.1	BAD_IK	right
24.6685	0.0335	BAD_IK	right
25.102	0.083	BAD_IK	right
25.3685	0.017	BAD_IK	right
25.452	0.05	BAD_IK	right
25.6685	0.017	BAD_IK	right
26.9685	0.017	BAD_IK	right
27.5355	0.0165	BAD_IK	right
33.702	0.0835	BAD_IK	right
33.8855	0.133	BAD_IK	right
34.1355	0.0165	BAD_IK	right
41.4875	0.0165	BAD_IK	right
42.0375	0.033	BAD_IK	right
43.422	0.0665	BAD_IK	right
43.5385	0.05	BAD_IK	right
43.622	0.033	BAD_IK	right
43.722	0.033	BAD_IK	right
43.7885	0.0665	BAD_IK	right
44.405	0.05	BAD_IK	right
44.572	0.1	BAD_IK	right
