onset	duration	trial_type	side
0.0	45.2835	unconstrained	left
1.0165	0.2335	BAD_IK	left
1.283	0.267	BAD_IK	left
1.583	0.017	BAD_IK	left
1.8	0.0165	BAD_IK	left
1.883	0.0335	BAD_IK	left
1.95	0.033	BAD_IK	left
2.0165	0.0835	BAD_IK	left
2.15	0.083	BAD_IK	left
2.3	0.3835	BAD_IK	left
2.95	0.1165	BAD_IK	left
3.1	0.1665	BAD_IK	left
3.3835	0.1165	BAD_IK	left
3.5335	0.1	BAD_IK	left
3.7	0.0165	BAD_IK	left
3.7665	0.117	BAD_IK	left
4.1	0.15	BAD_IK	left
4.4165	0.1835	BAD_IK	left
4.867	0.1165	BAD_IK	left
5.4835	0.0835	BAD_IK	left
5.6335	0.25	BAD_IK	left
6.1335	0.15	BAD_IK	left
6.4335	0.1335	BAD_IK	left
6.6	0.1	BAD_IK	left
6.867	0.05	BAD_IK	left
7.0005	0.1	BAD_IK	left
7.1335	0.017	BAD_IK	left
7.317	0.0165	BAD_IK	left
7.3835	0.1	BAD_IK	left
7.5505	0.033	BAD_IK	left
7.667	0.6665	BAD_IK	left
8.4335	0.067	BAD_IK	left
8.5335	0.017	BAD_IK	left
8.5835	0.0835	BAD_IK	left
8.7005	0.133	BAD_IK	left
8.867	0.05	BAD_IK	left
9.0005	0.5665	BAD_IK	left
9.984	0.0665	BAD_IK	left
10.484	0.033	BAD_IK	left
10.567	0.0335	BAD_IK	left
10.867	0.017	BAD_IK	left
10.917	0.017	BAD_IK	left
11.234	0.8665	BAD_IK	left
12.134	0.1335	BAD_IK	left
13.534	0.1	BAD_IK	left
13.6675	0.0165	BAD_IK	left
13.734	0.1335	BAD_IK	left
13.901	0.05	BAD_IK	left
14.034	0.017	BAD_IK	left
14.584	0.0335	BAD_IK	left
15.0175	0.05	BAD_IK	left
15.301	0.033	BAD_IK	left
15.634	0.217	BAD_IK	left
15.901	0.083	BAD_IK	left
16.151	0.1165	BAD_IK	left
16.301	0.1665	BAD_IK	left
16.501	0.0165	BAD_IK	left
16.5675	0.017	BAD_IK	left
17.0175	0.05	BAD_IK	left
17.251	0.1665	BAD_IK	left
17.9175	0.067	BAD_IK	left
19.6845	0.0165	BAD_IK	left
19.9845	0.0335	BAD_IK	left
20.0845	0.0165	BAD_IK	left
20.301	0.367	BAD_IK	left
20.718	0.1835	BAD_IK	left
20.9345	0.05	BAD_IK	left
21.018	0.05	BAD_IK	left
21.1015	0.0665	BAD_IK	left
21.268	0.1835	BAD_IK	left
21.4845	0.1	BAD_IK	left
21.6345	0.017	BAD_IK	left
21.6845	0.017	BAD_IK	left
21.8345	0.05	BAD_IK	left
21.9515	0.133	BAD_IK	left
22.118	0.4335	BAD_IK	left
22.618	0.0665	BAD_IK	left
23.8015	0.0165	BAD_IK	left
23.9015	0.0335	BAD_IK	left
24.2015	0.0165	BAD_IK	left
25.0015	0.1835	BAD_IK	left
25.218	0.0505	BAD_IK	left
25.3015	0.3335	BAD_IK	left
25.7685	0.0165	BAD_IK	left
26.0685	0.0165	BAD_IK	left
26.185	0.0835	BAD_IK	left
26.785	0.05	BAD_IK	left
28.4685	0.0335	BAD_IK	left
28.535	0.15	BAD_IK	left
28.735	0.0335	BAD_IK	left
28.835	0.05	BAD_IK	left
29.202	0.133	BAD_IK	left
29.735	0.1505	BAD_IK	left
30.2185	0.167	BAD_IK	left
30.702	0.0835	BAD_IK	left
30.902	0.0665	BAD_IK	left
31.202	0.0165	BAD_IK	left
31.502	0.0665	BAD_IK	left
32.0685	0.0335	BAD_IK	left
32.2355	0.0665	BAD_IK	left
32.669	0.0165	BAD_IK	left
32.802	0.117	BAD_IK	left
32.952	0.15	BAD_IK	left
33.35	0.05	BAD_IK	left
33.533	0.05	BAD_IK	left
33.6665	0.0165	BAD_IK	left
33.783	0.017	BAD_IK	left
33.85	0.0165	BAD_IK	left
33.9165	0.0665	BAD_IK	left
34.15	0.05	BAD_IK	left
34.9	0.1165	BAD_IK	left
35.283	0.1835	BAD_IK	left
35.5165	0.2335	BAD_IK	left
35.833	0.1335	BAD_IK	left
36.0165	0.0335	BAD_IK	left
36.183	0.05	BAD_IK	left
36.4	0.0165	BAD_IK	left
36.566	0.0505	BAD_IK	left
36.666	0.1335	BAD_IK	left
36.916	0.017	BAD_IK	left
36.983	0.1165	BAD_IK	left
37.166	0.067	BAD_IK	left
37.283	0.0665	BAD_IK	left
37.3995	0.0335	BAD_IK	left
37.633	0.0165	BAD_IK	left
37.683	0.0165	BAD_IK	left
38.0165	0.0165	BAD_IK	left
38.1165	0.033	BAD_IK	left
38.2665	0.0165	BAD_IK	left
38.333	0.0835	BAD_IK	left
38.5665	0.05	BAD_IK	left
38.8995	0.1835	BAD_IK	left
39.116	0.0335	BAD_IK	left
39.183	0.65	BAD_IK	left
39.8665	0.933	BAD_IK	left
40.9165	0.0665	BAD_IK	left
41.0165	0.3665	BAD_IK	left
41.4165	0.7665	BAD_IK	left
42.2165	0.5665	BAD_IK	left
43.284	0.0335	BAD_IK	left
43.5175	0.3	BAD_IK	left
44.084	0.15	BAD_IK	left
44.5675	0.05	BAD_IK	left
44.734	0.517	BAD_IK	left
