onset	duration	trial_type	side
0.0	44.7715	FastPongFronthandBackhandThrowing	right
0.983	0.0335	BAD_IK	right
1.083	0.117	BAD_IK	right
1.8165	0.0165	BAD_IK	right
1.933	0.0335	BAD_IK	right
2.7	0.0165	BAD_IK	right
2.75	0.0335	BAD_IK	right
3.6665	0.167	BAD_IK	right
6.1335	0.2665	BAD_IK	right
6.917	0.0335	BAD_IK	right
7.017	0.05	BAD_IK	right
7.617	0.05	BAD_IK	right
7.767	0.0665	BAD_IK	right
8.5505	0.083	BAD_IK	right
9.3005	0.0165	BAD_IK	right
10.1505	0.1665	BAD_IK	right
10.9505	0.05	BAD_IK	right
11.734	0.0165	BAD_IK	right
11.784	0.1335	BAD_IK	right
13.934	0.0835	BAD_IK	right
14.701	0.383	BAD_IK	right
15.401	0.3	BAD_IK	right
16.151	0.0665	BAD_IK	right
18.651	0.35	BAD_IK	right
21.906	0.2335	BAD_IK	right
22.706	0.4	BAD_IK	right
26.073	0.0165	BAD_IK	right
26.123	0.0165	BAD_IK	right
27.59	0.0665	BAD_IK	right
28.8065	0.0165	BAD_IK	right
28.873	0.0335	BAD_IK	right
28.94	0.033	BAD_IK	right
29.0065	0.05	BAD_IK	right
29.2065	0.0335	BAD_IK	right
29.273	0.1	BAD_IK	right
30.84	0.2665	BAD_IK	right
35.761	0.05	BAD_IK	right
35.844	0.1335	BAD_IK	right
37.003	0.2835	BAD_IK	right
37.403	0.0165	BAD_IK	right
37.4865	0.083	BAD_IK	right
38.9365	0.033	BAD_IK	right
40.1045	0.233	BAD_IK	right
40.4875	0.0335	BAD_IK	right
43.521	0.0165	BAD_IK	right
