onset	duration	trial_type	side
0.0	62.201	TwoHandedFreeStyle	left
0.0	1.0335	BAD_IK	left
9.117	0.167	BAD_IK	left
10.834	0.1335	BAD_IK	left
11.7675	0.0335	BAD_IK	left
17.318	0.2	BAD_IK	left
23.085	0.9165	BAD_IK	left
24.2515	0.4	BAD_IK	left
29.352	0.0835	BAD_IK	left
29.4685	0.1335	BAD_IK	left
36.1315	0.0005	BAD_IK	left
36.165	0.6665	BAD_IK	left
39.6485	0.4335	BAD_IK	left
40.5485	0.0335	BAD_IK	left
40.6485	0.2	BAD_IK	left
46.665	0.05	BAD_IK	left
46.8985	0.2165	BAD_IK	left
47.4485	0.1835	BAD_IK	left
48.115	0.1335	BAD_IK	left
48.2985	0.2835	BAD_IK	left
48.615	0.0835	BAD_IK	left
48.782	0.133	BAD_IK	left
50.465	0.45	BAD_IK	left
51.0985	0.2335	BAD_IK	left
59.532	0.3665	BAD_IK	left
60.3985	0.0165	BAD_IK	left
60.6985	0.4835	BAD_IK	left
