onset	duration	trial_type	side
0.0	46.0715	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
2.55	0.2835	BAD_IK	left
2.95	0.15	BAD_IK	left
3.5835	0.0165	BAD_IK	left
3.6335	0.0665	BAD_IK	left
3.7835	0.15	BAD_IK	left
4.4665	0.2005	BAD_IK	left
4.7835	0.0165	BAD_IK	left
4.967	0.15	BAD_IK	left
5.1835	0.05	BAD_IK	left
9.1505	0.1	BAD_IK	left
10.917	0.117	BAD_IK	left
12.5175	0.15	BAD_IK	left
13.8675	0.1665	BAD_IK	left
14.5175	0.1	BAD_IK	left
15.834	0.067	BAD_IK	left
16.001	0.0165	BAD_IK	left
16.101	0.1665	BAD_IK	left
23.3515	0.25	BAD_IK	left
25.7015	0.15	BAD_IK	left
28.702	0.0165	BAD_IK	left
35.117	0.05	BAD_IK	left
35.2335	0.0335	BAD_IK	left
35.8835	0.417	BAD_IK	left
36.933	0.1165	BAD_IK	left
40.2845	0.1165	BAD_IK	left
40.4675	0.217	BAD_IK	left
40.8845	0.05	BAD_IK	left
40.9845	0.0165	BAD_IK	left
41.0845	0.0665	BAD_IK	left
43.0345	0.1165	BAD_IK	left
43.8675	0.15	BAD_IK	left
44.784	0.1	BAD_IK	left
45.451	0.1165	BAD_IK	left
45.684	0.117	BAD_IK	left
