onset	duration	trial_type	side
0.0	59.5285	WristFlexionAbduction	right
0.0	0.0835	BAD_IK	right
0.2835	0.0665	BAD_IK	right
0.45	0.05	BAD_IK	right
0.65	0.017	BAD_IK	right
1.35	0.0335	BAD_IK	right
2.4505	0.0165	BAD_IK	right
2.5005	0.0165	BAD_IK	right
3.767	0.05	BAD_IK	right
3.8505	0.133	BAD_IK	right
12.801	0.0665	BAD_IK	right
16.6845	0.1	BAD_IK	right
20.6685	0.4665	BAD_IK	right
21.1685	0.1	BAD_IK	right
22.5185	0.05	BAD_IK	right
23.7185	0.1835	BAD_IK	right
23.935	0.05	BAD_IK	right
24.085	0.05	BAD_IK	right
24.202	0.083	BAD_IK	right
25.8685	0.017	BAD_IK	right
41.097	0.017	BAD_IK	right
41.1805	0.0165	BAD_IK	right
42.497	0.0335	BAD_IK	right
58.5485	0.0165	BAD_IK	right
