onset	duration	trial_type	side
0.0	61.263	ThumbsUpDownThumbRotationsCWCCWP	left
3.421	0.383	BAD_IK	left
4.2875	0.35	BAD_IK	left
4.721	0.0165	BAD_IK	left
7.521	0.4	BAD_IK	left
12.905	0.083	BAD_IK	left
13.405	0.4835	BAD_IK	left
14.2715	0.1	BAD_IK	left
15.055	0.2335	BAD_IK	left
18.2885	0.467	BAD_IK	left
23.739	0.1165	BAD_IK	left
24.3225	0.6165	BAD_IK	left
26.556	0.033	BAD_IK	left
27.056	0.25	BAD_IK	left
29.956	2.467	BAD_IK	left
42.654	0.05	BAD_IK	left
42.737	0.1835	BAD_IK	left
53.137	1.5015	BAD_IK	left
