onset	duration	trial_type	side
0.0	59.9925	ThumbsSwipesWholeHand	right
0.0	0.05	BAD_IK	right
29.652	0.4505	BAD_IK	right
37.164	0.0165	BAD_IK	right
40.864	0.0665	BAD_IK	right
41.7805	0.3335	BAD_IK	right
43.4975	0.25	BAD_IK	right
44.2975	0.0165	BAD_IK	right
45.214	0.1	BAD_IK	right
46.5985	0.0165	BAD_IK	right
46.982	0.4665	BAD_IK	right
47.9485	0.5	BAD_IK	right
48.8485	0.167	BAD_IK	right
51.5485	0.05	BAD_IK	right
52.4485	0.45	BAD_IK	right
52.9655	0.1	BAD_IK	right
53.132	0.5	BAD_IK	right
55.0985	0.0335	BAD_IK	right
55.882	0.0335	BAD_IK	right
57.7155	0.133	BAD_IK	right
59.532	0.0165	BAD_IK	right
