onset	duration	trial_type	side
0.0	59.1725	IndividualFingerPointingSnap	right
0.0	0.2835	BAD_IK	right
31.0355	0.717	BAD_IK	right
31.869	0.55	BAD_IK	right
36.351	0.1165	BAD_IK	right
36.6015	0.133	BAD_IK	right
37.1845	0.2835	BAD_IK	right
37.8015	4.201	BAD_IK	right
42.186	2.0665	BAD_IK	right
44.286	1.2835	BAD_IK	right
46.286	1.8985	BAD_IK	right
48.3345	0.6335	BAD_IK	right
49.018	0.3665	BAD_IK	right
49.5845	0.25	BAD_IK	right
49.9525	0.267	BAD_IK	right
50.336	0.65	BAD_IK	right
51.1195	5.182	BAD_IK	right
56.736	1.3335	BAD_IK	right
58.1695	1.0035	BAD_IK	right
