onset	duration	trial_type	side
0.0	59.1805	IndividualFingerPointingSnap	left
0.0	0.15	BAD_IK	left
30.8025	0.033	BAD_IK	left
31.6355	0.117	BAD_IK	left
31.8525	0.4335	BAD_IK	left
34.4525	0.0165	BAD_IK	left
36.5685	0.016	BAD_IK	left
37.268	0.05	BAD_IK	left
37.418	0.1335	BAD_IK	left
40.5515	0.25	BAD_IK	left
41.2845	0.117	BAD_IK	left
41.668	0.2	BAD_IK	left
42.418	0.1165	BAD_IK	left
44.268	0.0665	BAD_IK	left
49.0845	0.05	BAD_IK	left
50.5525	0.317	BAD_IK	left
54.4525	0.4	BAD_IK	left
55.1695	0.1165	BAD_IK	left
56.1195	0.1165	BAD_IK	left
56.336	0.0335	BAD_IK	left
