onset	duration	trial_type	side
0.0	328.2555	TwoHandedFreeStyle	left
0.0	0.383	BAD_IK	left
1.5165	0.15	BAD_IK	left
5.75	0.167	BAD_IK	left
7.067	0.25	BAD_IK	left
14.6675	0.2165	BAD_IK	left
15.5675	0.15	BAD_IK	left
15.8675	0.2	BAD_IK	left
17.3845	0.333	BAD_IK	left
18.3175	0.3505	BAD_IK	left
20.718	0.7165	BAD_IK	left
21.8515	0.333	BAD_IK	left
23.2515	0.1165	BAD_IK	left
26.085	0.3835	BAD_IK	left
30.8185	0.017	BAD_IK	left
31.302	0.0165	BAD_IK	left
32.602	0.117	BAD_IK	left
33.3855	0.0335	BAD_IK	left
35.9855	0.0165	BAD_IK	left
37.8355	0.1335	BAD_IK	left
39.819	0.0335	BAD_IK	left
45.5525	0.133	BAD_IK	left
45.9855	0.017	BAD_IK	left
46.0355	0.017	BAD_IK	left
46.5355	0.0515	BAD_IK	left
46.787	0.0165	BAD_IK	left
47.1205	0.0165	BAD_IK	left
48.1705	0.0165	BAD_IK	left
48.2205	0.15	BAD_IK	left
48.5535	0.017	BAD_IK	left
49.1205	0.183	BAD_IK	left
49.8705	0.0165	BAD_IK	left
49.9205	0.0165	BAD_IK	left
50.0035	0.0335	BAD_IK	left
50.2535	0.05	BAD_IK	left
50.8535	0.017	BAD_IK	left
50.9035	0.05	BAD_IK	left
51.9205	0.033	BAD_IK	left
51.987	0.0165	BAD_IK	left
53.0035	0.15	BAD_IK	left
55.2705	0.0165	BAD_IK	left
55.9535	0.3835	BAD_IK	left
56.5035	0.0335	BAD_IK	left
56.637	0.0665	BAD_IK	left
56.887	0.15	BAD_IK	left
57.3035	0.0335	BAD_IK	left
63.487	0.1165	BAD_IK	left
63.8705	0.083	BAD_IK	left
63.987	0.0665	BAD_IK	left
64.2205	0.0165	BAD_IK	left
64.2705	0.0665	BAD_IK	left
65.3535	0.0835	BAD_IK	left
72.737	0.0165	BAD_IK	left
75.637	0.0165	BAD_IK	left
77.487	0.1665	BAD_IK	left
78.0035	0.1835	BAD_IK	left
78.937	0.1	BAD_IK	left
80.0705	0.0665	BAD_IK	left
80.9535	0.0335	BAD_IK	left
81.8035	0.05	BAD_IK	left
84.7705	0.0665	BAD_IK	left
85.0205	0.033	BAD_IK	left
86.4535	0.0335	BAD_IK	left
89.6535	0.0335	BAD_IK	left
89.7535	0.017	BAD_IK	left
91.387	0.1	BAD_IK	left
92.0705	0.15	BAD_IK	left
92.287	0.0165	BAD_IK	left
