onset	duration	trial_type	side
0.0	43.465	unconstrained	left
0.0	0.0335	BAD_IK	left
2.4335	0.0165	BAD_IK	left
2.5335	0.05	BAD_IK	left
2.6335	0.1165	BAD_IK	left
7.6505	0.3	BAD_IK	left
7.984	0.2	BAD_IK	left
8.234	0.033	BAD_IK	left
8.3005	0.0665	BAD_IK	left
8.4005	0.4	BAD_IK	left
8.884	0.033	BAD_IK	left
8.9505	0.1335	BAD_IK	left
9.117	14.518	BAD_IK	left
23.7015	1.517	BAD_IK	left
25.2515	0.817	BAD_IK	left
26.135	0.1335	BAD_IK	left
26.352	0.383	BAD_IK	left
26.7685	0.1665	BAD_IK	left
27.0685	0.0835	BAD_IK	left
27.2185	2.717	BAD_IK	left
29.969	8.035	BAD_IK	left
38.087	0.017	BAD_IK	left
38.187	1.65	BAD_IK	left
39.8705	0.2665	BAD_IK	left
40.1705	0.15	BAD_IK	left
40.387	3.0785	BAD_IK	left
