onset	duration	trial_type	side
0.0	43.8695	GraspPunchCloseFar	right
0.0	0.15	BAD_IK	right
0.2665	0.0335	BAD_IK	right
1.1165	0.0335	BAD_IK	right
1.183	0.117	BAD_IK	right
25.135	0.2835	BAD_IK	right
29.1185	0.0665	BAD_IK	right
29.2685	0.0165	BAD_IK	right
29.9185	0.167	BAD_IK	right
30.3355	0.0165	BAD_IK	right
30.852	0.2165	BAD_IK	right
33.847	0.1665	BAD_IK	right
34.447	0.2665	BAD_IK	right
34.747	0.1665	BAD_IK	right
34.9635	0.1335	BAD_IK	right
35.2135	0.2	BAD_IK	right
35.6635	0.2665	BAD_IK	right
35.98	0.085	BAD_IK	right
36.415	0.433	BAD_IK	right
36.8815	0.05	BAD_IK	right
37.2815	0.4165	BAD_IK	right
43.3135	0.15	BAD_IK	right
