onset	duration	trial_type	side
0.0	44.009	unconstrained	left
1.1165	0.2335	BAD_IK	left
2.2165	1.2505	BAD_IK	left
3.75	0.0335	BAD_IK	left
4.217	0.05	BAD_IK	left
4.45	0.2835	BAD_IK	left
5.4835	0.15	BAD_IK	left
5.8005	0.1165	BAD_IK	left
6.3005	1.3335	BAD_IK	left
8.4005	0.15	BAD_IK	left
8.934	0.1	BAD_IK	left
9.434	0.0335	BAD_IK	left
9.834	0.0165	BAD_IK	left
10.634	0.0165	BAD_IK	left
15.1345	0.0665	BAD_IK	left
15.4845	0.033	BAD_IK	left
22.4015	0.5165	BAD_IK	left
23.0685	4.1835	BAD_IK	left
27.352	0.2165	BAD_IK	left
27.6355	0.0665	BAD_IK	left
28.1185	0.0835	BAD_IK	left
28.2355	0.35	BAD_IK	left
29.2855	0.3165	BAD_IK	left
29.869	0.233	BAD_IK	left
30.369	0.85	BAD_IK	left
31.352	0.017	BAD_IK	left
31.402	0.05	BAD_IK	left
31.519	0.3165	BAD_IK	left
32.169	0.1	BAD_IK	left
33.565	0.4	BAD_IK	left
33.998	1.35	BAD_IK	left
35.415	2.368	BAD_IK	left
37.8165	0.9335	BAD_IK	left
39.783	0.0335	BAD_IK	left
40.2165	0.0335	BAD_IK	left
40.333	0.717	BAD_IK	left
41.133	1.7835	BAD_IK	left
43.2165	0.1165	BAD_IK	left
43.4665	0.3	BAD_IK	left
