onset	duration	trial_type	side
0.0	43.717	FastPongFronthandBackhandThrowing	left
0.0665	0.75	BAD_IK	left
1.2165	0.067	BAD_IK	left
4.517	0.0165	BAD_IK	left
8.017	0.0835	BAD_IK	left
11.184	0.05	BAD_IK	left
13.851	0.35	BAD_IK	left
15.2175	0.3835	BAD_IK	left
15.701	0.0665	BAD_IK	left
16.5345	0.0335	BAD_IK	left
16.618	0.6	BAD_IK	left
17.2845	0.25	BAD_IK	left
23.4515	0.0335	BAD_IK	left
24.4685	0.0165	BAD_IK	left
24.5185	0.2165	BAD_IK	left
25.9685	0.0165	BAD_IK	left
29.6355	0.0665	BAD_IK	left
33.517	0.0665	BAD_IK	left
34.9835	0.017	BAD_IK	left
36.251	0.017	BAD_IK	left
36.301	0.0835	BAD_IK	left
37.651	0.0835	BAD_IK	left
39.0345	0.0665	BAD_IK	left
40.351	0.05	BAD_IK	left
41.701	0.0335	BAD_IK	left
