onset	duration	trial_type	side
0.0	66.677	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.1665	BAD_IK	left
1.45	0.6	BAD_IK	left
4.3835	1.067	BAD_IK	left
8.217	1.317	BAD_IK	left
10.0505	0.4	BAD_IK	left
10.5675	0.633	BAD_IK	left
15.251	0.2835	BAD_IK	left
16.318	0.7	BAD_IK	left
33.783	0.217	BAD_IK	left
34.8	0.35	BAD_IK	left
53.518	0.8165	BAD_IK	left
55.118	0.183	BAD_IK	left
55.551	0.417	BAD_IK	left
57.9845	0.2335	BAD_IK	left
58.251	0.067	BAD_IK	left
62.701	0.25	BAD_IK	left
63.768	0.2165	BAD_IK	left
64.2345	0.2165	BAD_IK	left
