onset	duration	trial_type	side
0.0	242.665	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
13.6675	0.0165	BAD_IK	right
18.001	0.017	BAD_IK	right
18.051	0.017	BAD_IK	right
18.2345	0.0165	BAD_IK	right
18.4845	0.017	BAD_IK	right
18.9015	0.0165	BAD_IK	right
20.4515	0.0165	BAD_IK	right
21.885	0.0165	BAD_IK	right
22.135	0.1665	BAD_IK	right
26.952	0.0165	BAD_IK	right
27.002	0.0165	BAD_IK	right
27.2685	0.0165	BAD_IK	right
28.602	0.0165	BAD_IK	right
28.902	0.0165	BAD_IK	right
30.719	0.0165	BAD_IK	right
30.9355	0.0335	BAD_IK	right
31.569	0.033	BAD_IK	right
31.802	0.017	BAD_IK	right
31.852	0.017	BAD_IK	right
33.2485	0.017	BAD_IK	right
34.5655	0.133	BAD_IK	right
35.932	0.0165	BAD_IK	right
39.9665	0.0165	BAD_IK	right
41.55	0.0165	BAD_IK	right
42.983	0.017	BAD_IK	right
43.4	0.033	BAD_IK	right
49.2	0.083	BAD_IK	right
49.7	0.0165	BAD_IK	right
49.8165	0.0165	BAD_IK	right
49.883	0.067	BAD_IK	right
50.0665	0.0165	BAD_IK	right
52.9165	0.0665	BAD_IK	right
53.633	0.0835	BAD_IK	right
53.8165	0.15	BAD_IK	right
72.5995	0.017	BAD_IK	right
76.433	0.0165	BAD_IK	right
77.833	0.0165	BAD_IK	right
80.183	0.0165	BAD_IK	right
80.233	0.0165	BAD_IK	right
104.848	0.0335	BAD_IK	right
104.965	0.0665	BAD_IK	right
105.165	0.033	BAD_IK	right
110.565	0.033	BAD_IK	right
120.198	0.0165	BAD_IK	right
142.998	0.033	BAD_IK	right
145.9645	0.0835	BAD_IK	right
146.831	0.017	BAD_IK	right
183.7475	0.0835	BAD_IK	right
184.081	0.033	BAD_IK	right
190.464	0.0835	BAD_IK	right
191.764	0.0165	BAD_IK	right
192.1805	0.017	BAD_IK	right
192.364	0.0835	BAD_IK	right
193.014	0.0665	BAD_IK	right
193.414	0.0335	BAD_IK	right
195.714	0.0165	BAD_IK	right
197.864	0.0335	BAD_IK	right
197.9475	0.033	BAD_IK	right
199.864	0.0165	BAD_IK	right
200.964	0.0665	BAD_IK	right
201.064	0.0835	BAD_IK	right
204.914	0.0335	BAD_IK	right
218.747	0.0835	BAD_IK	right
218.914	0.1665	BAD_IK	right
219.2305	0.0335	BAD_IK	right
228.3805	0.0835	BAD_IK	right
232.6805	0.0665	BAD_IK	right
234.6805	0.0335	BAD_IK	right
235.647	0.3	BAD_IK	right
239.4805	0.0835	BAD_IK	right
239.814	0.2165	BAD_IK	right
