onset	duration	trial_type	side
0.0	48.5965	CountingUpDownFingerWigglingSpreading	right
0.0	0.5	BAD_IK	right
1.2835	0.2835	BAD_IK	right
1.967	0.75	BAD_IK	right
2.817	0.15	BAD_IK	right
4.7505	3.0335	BAD_IK	right
8.4505	0.4835	BAD_IK	right
9.984	1.3	BAD_IK	right
11.401	0.4665	BAD_IK	right
14.9845	0.4165	BAD_IK	right
18.468	0.217	BAD_IK	right
20.8685	0.683	BAD_IK	right
24.402	0.7165	BAD_IK	right
25.4685	1.55	BAD_IK	right
40.45	0.0335	BAD_IK	right
40.65	0.0335	BAD_IK	right
42.15	0.0165	BAD_IK	right
42.8335	0.133	BAD_IK	right
43.4165	0.2835	BAD_IK	right
44.15	0.0335	BAD_IK	right
44.4335	0.4165	BAD_IK	right
45.25	0.0335	BAD_IK	right
45.832	0.2335	BAD_IK	right
46.582	0.0165	BAD_IK	right
46.7155	0.1165	BAD_IK	right
47.732	0.0165	BAD_IK	right
