onset	duration	trial_type	side
0.0	43.169	FastPongFronthandBackhandThrowing	right
1.3665	0.2	BAD_IK	right
2.2835	0.8665	BAD_IK	right
3.8335	0.1335	BAD_IK	right
4.4335	0.2335	BAD_IK	right
4.7835	0.267	BAD_IK	right
5.5835	0.7835	BAD_IK	right
7.367	0.2835	BAD_IK	right
7.867	0.367	BAD_IK	right
8.3505	0.2165	BAD_IK	right
9.1505	0.8	BAD_IK	right
11.2005	0.117	BAD_IK	right
11.3675	0.25	BAD_IK	right
13.584	0.2505	BAD_IK	right
15.001	0.4335	BAD_IK	right
16.268	0.0165	BAD_IK	right
16.318	0.333	BAD_IK	right
16.6845	0.4665	BAD_IK	right
18.7015	0.283	BAD_IK	right
22.185	0.1165	BAD_IK	right
23.5685	0.0165	BAD_IK	right
24.835	0.0165	BAD_IK	right
24.885	0.05	BAD_IK	right
28.3685	0.05	BAD_IK	right
28.4685	0.017	BAD_IK	right
29.552	0.0165	BAD_IK	right
29.602	0.0165	BAD_IK	right
30.6355	0.0335	BAD_IK	right
31.769	0.05	BAD_IK	right
34.1625	0.033	BAD_IK	right
35.2955	0.0335	BAD_IK	right
36.697	0.0335	BAD_IK	right
39.0305	0.0165	BAD_IK	right
40.2635	0.117	BAD_IK	right
41.5635	0.117	BAD_IK	right
42.714	0.033	BAD_IK	right
