onset	duration	trial_type	side
0.0	44.2205	GraspPunchCloseFar	left
0.0	0.067	BAD_IK	left
6.2505	0.0835	BAD_IK	left
17.8515	0.333	BAD_IK	left
21.7685	0.083	BAD_IK	left
21.885	0.3	BAD_IK	left
22.7515	0.1335	BAD_IK	left
22.985	0.85	BAD_IK	left
23.8685	0.1335	BAD_IK	left
24.202	0.133	BAD_IK	left
24.3685	0.6165	BAD_IK	left
25.0185	0.65	BAD_IK	left
29.0355	0.7165	BAD_IK	left
32.369	0.05	BAD_IK	left
34.7535	1.1335	BAD_IK	left
36.7695	1.683	BAD_IK	left
39.2695	2.0665	BAD_IK	left
42.2195	0.0165	BAD_IK	left
42.3195	0.433	BAD_IK	left
42.8195	0.2665	BAD_IK	left
43.136	0.2665	BAD_IK	left
43.486	0.0835	BAD_IK	left
43.636	0.05	BAD_IK	left
43.7195	0.5015	BAD_IK	left
