onset	duration	trial_type	side
0.0	58.9285	FingerTouchPalmClapmrburns	right
0.0	3.867	BAD_IK	right
3.9835	0.3335	BAD_IK	right
22.0015	0.0835	BAD_IK	right
22.5015	0.3835	BAD_IK	right
23.0185	0.4	BAD_IK	right
23.585	0.3835	BAD_IK	right
24.135	0.367	BAD_IK	right
24.985	0.3505	BAD_IK	right
26.2355	0.233	BAD_IK	right
26.852	0.1165	BAD_IK	right
29.6355	0.1835	BAD_IK	right
31.769	0.1335	BAD_IK	right
31.9525	0.033	BAD_IK	right
32.419	0.1465	BAD_IK	right
35.213	0.0835	BAD_IK	right
39.5835	1.75	BAD_IK	right
50.4665	0.167	BAD_IK	right
