onset	duration	trial_type	side
0.0	238.1935	TwoHandedFreeStyle	right
25.218	0.1005	BAD_IK	right
25.9515	0.017	BAD_IK	right
26.935	0.3165	BAD_IK	right
27.9185	0.0165	BAD_IK	right
30.4685	0.05	BAD_IK	right
32.102	0.0165	BAD_IK	right
32.8825	0.1665	BAD_IK	right
33.599	0.1165	BAD_IK	right
35.149	0.0335	BAD_IK	right
35.8155	0.1	BAD_IK	right
36.2495	0.05	BAD_IK	right
36.4665	0.033	BAD_IK	right
37.2995	0.0335	BAD_IK	right
42.0495	0.3335	BAD_IK	right
54.583	0.0165	BAD_IK	right
55.6165	0.0165	BAD_IK	right
56.1665	0.1165	BAD_IK	right
62.1995	0.1	BAD_IK	right
63.033	0.35	BAD_IK	right
64.4495	0.0835	BAD_IK	right
70.183	0.0335	BAD_IK	right
71.1995	0.0335	BAD_IK	right
74.333	0.0665	BAD_IK	right
94.001	0.2165	BAD_IK	right
95.8845	0.1165	BAD_IK	right
96.4345	0.033	BAD_IK	right
126.8345	0.1	BAD_IK	right
134.9175	0.017	BAD_IK	right
136.9175	0.017	BAD_IK	right
137.7845	0.0165	BAD_IK	right
162.3175	0.0165	BAD_IK	right
167.551	0.0165	BAD_IK	right
172.684	0.05	BAD_IK	right
178.351	0.05	BAD_IK	right
179.351	0.433	BAD_IK	right
181.534	0.217	BAD_IK	right
191.0175	0.133	BAD_IK	right
223.8325	0.1835	BAD_IK	right
