onset	duration	trial_type	side
0.0	47.0765	FastPongFronthandBackhandThrowing	right
0.0	0.917	BAD_IK	right
0.9835	0.0335	BAD_IK	right
1.067	0.2	BAD_IK	right
2.5005	0.033	BAD_IK	right
2.567	0.3335	BAD_IK	right
2.967	1.0665	BAD_IK	right
5.217	0.417	BAD_IK	right
5.834	0.25	BAD_IK	right
6.117	0.15	BAD_IK	right
6.3005	0.2335	BAD_IK	right
7.5505	0.217	BAD_IK	right
8.0675	0.15	BAD_IK	right
8.3175	0.0665	BAD_IK	right
8.4175	0.283	BAD_IK	right
10.284	0.367	BAD_IK	right
12.0675	0.217	BAD_IK	right
12.3675	0.067	BAD_IK	right
13.751	0.017	BAD_IK	right
13.801	0.367	BAD_IK	right
14.368	0.85	BAD_IK	right
16.318	0.35	BAD_IK	right
17.1015	0.2665	BAD_IK	right
18.4515	0.1335	BAD_IK	right
19.618	0.017	BAD_IK	right
19.668	0.467	BAD_IK	right
24.135	0.1335	BAD_IK	right
24.302	0.0165	BAD_IK	right
30.769	0.05	BAD_IK	right
31.3855	0.017	BAD_IK	right
38.146	0.0835	BAD_IK	right
38.4795	0.033	BAD_IK	right
42.079	0.0335	BAD_IK	right
44.096	0.0165	BAD_IK	right
44.446	0.0665	BAD_IK	right
44.546	0.0335	BAD_IK	right
45.5625	0.0335	BAD_IK	right
45.6295	0.233	BAD_IK	right
