onset	duration	trial_type	side
0.0	46.2315	unconstrained	left
0.0	1.233	BAD_IK	left
1.583	0.4335	BAD_IK	left
2.05	0.0165	BAD_IK	left
2.15	0.0665	BAD_IK	left
2.25	1.1	BAD_IK	left
5.067	0.833	BAD_IK	left
6.017	0.0165	BAD_IK	left
6.067	0.133	BAD_IK	left
6.5335	0.9835	BAD_IK	left
7.6005	1.7335	BAD_IK	left
9.367	0.1835	BAD_IK	left
9.584	1.85	BAD_IK	left
11.5175	1.933	BAD_IK	left
13.7175	2.317	BAD_IK	left
16.0845	0.583	BAD_IK	left
16.851	0.6335	BAD_IK	left
17.5675	0.1335	BAD_IK	left
17.7845	0.133	BAD_IK	left
17.951	0.3165	BAD_IK	left
18.451	0.1835	BAD_IK	left
18.751	0.167	BAD_IK	left
19.2845	0.1	BAD_IK	left
19.4345	0.0165	BAD_IK	left
19.4845	0.05	BAD_IK	left
19.601	0.0835	BAD_IK	left
19.7845	0.0335	BAD_IK	left
19.868	0.1165	BAD_IK	left
20.218	0.283	BAD_IK	left
20.6515	0.15	BAD_IK	left
20.868	0.1	BAD_IK	left
21.0345	6.0505	BAD_IK	left
27.1185	0.4	BAD_IK	left
27.685	1.25	BAD_IK	left
28.9685	0.0665	BAD_IK	left
29.0685	0.1335	BAD_IK	left
29.7185	0.05	BAD_IK	left
30.152	0.3665	BAD_IK	left
31.1185	0.467	BAD_IK	left
31.8185	0.567	BAD_IK	left
32.419	0.233	BAD_IK	left
32.7355	0.05	BAD_IK	left
32.852	0.1835	BAD_IK	left
33.119	0.134	BAD_IK	left
33.8365	0.0165	BAD_IK	left
34.2195	0.05	BAD_IK	left
34.3365	0.0665	BAD_IK	left
34.653	0.75	BAD_IK	left
35.6195	0.0335	BAD_IK	left
35.703	0.1335	BAD_IK	left
36.0365	0.2165	BAD_IK	left
36.2865	0.866	BAD_IK	left
37.2025	0.7	BAD_IK	left
37.9855	0.4	BAD_IK	left
38.4355	0.85	BAD_IK	left
39.3525	0.2	BAD_IK	left
39.6025	0.2	BAD_IK	left
39.8355	0.3335	BAD_IK	left
40.219	1.8165	BAD_IK	left
42.119	0.0165	BAD_IK	left
42.1855	3.667	BAD_IK	left
45.8855	0.117	BAD_IK	left
46.0355	0.0835	BAD_IK	left
