onset	duration	trial_type	side
0.0	59.1295	ThumbsSwipesWholeHand	left
0.0	0.05	BAD_IK	left
9.3005	0.25	BAD_IK	left
9.734	0.9165	BAD_IK	left
10.684	0.0165	BAD_IK	left
14.234	0.117	BAD_IK	left
14.534	0.0335	BAD_IK	left
14.851	0.0165	BAD_IK	left
20.018	0.15	BAD_IK	left
20.551	0.0835	BAD_IK	left
40.0315	0.0835	BAD_IK	left
40.215	0.05	BAD_IK	left
40.4315	0.0835	BAD_IK	left
41.2485	0.033	BAD_IK	left
42.665	0.4	BAD_IK	left
43.4985	0.1	BAD_IK	left
43.6815	0.1	BAD_IK	left
43.9485	0.183	BAD_IK	left
44.165	0.0165	BAD_IK	left
45.765	0.0165	BAD_IK	left
45.815	0.2	BAD_IK	left
46.0485	0.0165	BAD_IK	left
46.265	0.05	BAD_IK	left
46.8315	0.017	BAD_IK	left
47.315	0.9335	BAD_IK	left
48.4815	0.1835	BAD_IK	left
48.6985	0.183	BAD_IK	left
49.065	1.9335	BAD_IK	left
51.165	0.45	BAD_IK	left
51.9815	0.0835	BAD_IK	left
52.0985	0.133	BAD_IK	left
52.4815	0.467	BAD_IK	left
54.5985	0.0165	BAD_IK	left
