onset	duration	trial_type	side
0.0	57.945	IndividualFingerPointingSnap	right
0.0	0.0165	BAD_IK	right
8.317	0.267	BAD_IK	right
25.1515	0.367	BAD_IK	right
29.8185	0.6005	BAD_IK	right
31.019	0.083	BAD_IK	right
31.752	0.017	BAD_IK	right
32.0355	0.0665	BAD_IK	right
32.614	0.15	BAD_IK	right
36.564	0.05	BAD_IK	right
36.647	1.8	BAD_IK	right
38.4805	0.25	BAD_IK	right
38.764	0.133	BAD_IK	right
39.647	0.15	BAD_IK	right
40.097	0.45	BAD_IK	right
40.914	0.833	BAD_IK	right
42.0805	0.1	BAD_IK	right
42.647	0.0335	BAD_IK	right
42.7305	0.2165	BAD_IK	right
43.047	1.867	BAD_IK	right
44.947	0.0335	BAD_IK	right
45.0805	0.0335	BAD_IK	right
45.314	0.0665	BAD_IK	right
46.0485	0.6165	BAD_IK	right
47.015	0.3835	BAD_IK	right
47.8485	0.0665	BAD_IK	right
47.965	0.117	BAD_IK	right
49.015	0.0335	BAD_IK	right
49.415	0.0335	BAD_IK	right
49.482	0.0165	BAD_IK	right
49.532	0.1665	BAD_IK	right
49.7485	0.0835	BAD_IK	right
54.1985	0.0335	BAD_IK	right
54.365	0.05	BAD_IK	right
54.715	0.117	BAD_IK	right
54.8985	1.7335	BAD_IK	right
56.715	0.25	BAD_IK	right
57.2485	0.05	BAD_IK	right
57.8985	0.047	BAD_IK	right
