onset	duration	trial_type	side
0.0	44.841	unconstrained	right
0.0	3.017	BAD_IK	right
3.9335	0.05	BAD_IK	right
4.0335	0.0665	BAD_IK	right
4.9005	0.533	BAD_IK	right
6.2335	0.267	BAD_IK	right
6.5335	0.2335	BAD_IK	right
7.467	2.667	BAD_IK	right
10.8175	0.3665	BAD_IK	right
11.434	0.017	BAD_IK	right
11.634	0.417	BAD_IK	right
12.7675	0.0665	BAD_IK	right
13.034	0.15	BAD_IK	right
14.0845	0.3	BAD_IK	right
14.4675	0.2835	BAD_IK	right
16.201	0.2	BAD_IK	right
16.701	0.067	BAD_IK	right
17.051	13.001	BAD_IK	right
30.119	0.5	BAD_IK	right
30.652	0.0335	BAD_IK	right
30.819	0.2165	BAD_IK	right
31.902	1.4125	BAD_IK	right
33.798	0.033	BAD_IK	right
33.998	0.15	BAD_IK	right
34.398	0.05	BAD_IK	right
34.598	0.033	BAD_IK	right
34.7145	0.05	BAD_IK	right
34.9145	0.0165	BAD_IK	right
35.181	0.167	BAD_IK	right
35.381	0.0335	BAD_IK	right
35.648	0.05	BAD_IK	right
35.898	0.2005	BAD_IK	right
36.132	0.0165	BAD_IK	right
36.2485	0.15	BAD_IK	right
36.765	0.017	BAD_IK	right
37.415	0.2	BAD_IK	right
37.732	0.0665	BAD_IK	right
37.8985	0.1165	BAD_IK	right
38.2485	0.1665	BAD_IK	right
38.632	0.1165	BAD_IK	right
38.932	0.1	BAD_IK	right
39.082	0.033	BAD_IK	right
39.1985	0.0335	BAD_IK	right
39.4315	0.0335	BAD_IK	right
39.515	0.3835	BAD_IK	right
39.932	0.1665	BAD_IK	right
40.182	0.15	BAD_IK	right
40.382	0.3665	BAD_IK	right
40.782	0.1165	BAD_IK	right
40.932	0.2	BAD_IK	right
41.332	0.15	BAD_IK	right
41.6485	0.35	BAD_IK	right
42.115	0.6	BAD_IK	right
42.7485	0.2165	BAD_IK	right
43.015	0.1	BAD_IK	right
43.1485	0.2165	BAD_IK	right
43.415	0.467	BAD_IK	right
43.915	0.9265	BAD_IK	right
