onset	duration	trial_type	side
0.0	45.2205	unconstrained	left
0.0	1.3835	BAD_IK	left
1.7335	0.0335	BAD_IK	left
1.8	0.2	BAD_IK	left
2.067	0.0165	BAD_IK	left
2.117	0.083	BAD_IK	left
2.2335	0.25	BAD_IK	left
2.5335	0.167	BAD_IK	left
2.8835	0.0835	BAD_IK	left
3.017	0.1165	BAD_IK	left
3.1835	0.6335	BAD_IK	left
3.8505	0.2165	BAD_IK	left
4.1005	2.0	BAD_IK	left
6.1505	0.6335	BAD_IK	left
6.934	0.1165	BAD_IK	left
7.084	0.05	BAD_IK	left
7.1675	0.15	BAD_IK	left
7.5005	0.05	BAD_IK	left
13.901	0.017	BAD_IK	left
14.218	0.183	BAD_IK	left
14.901	0.167	BAD_IK	left
15.1845	0.0165	BAD_IK	left
20.485	2.5	BAD_IK	left
23.735	1.7335	BAD_IK	left
31.9855	1.2625	BAD_IK	left
34.3145	2.4175	BAD_IK	left
