onset	duration	trial_type	side
0.0	56.313	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
3.0335	0.2835	BAD_IK	left
3.35	0.25	BAD_IK	left
3.717	0.483	BAD_IK	left
5.467	0.2	BAD_IK	left
5.7005	0.1165	BAD_IK	left
5.9005	0.35	BAD_IK	left
6.4335	0.0835	BAD_IK	left
6.7335	0.017	BAD_IK	left
11.534	0.1335	BAD_IK	left
11.7675	0.05	BAD_IK	left
22.468	0.7505	BAD_IK	left
28.9685	0.3335	BAD_IK	left
29.6355	1.2335	BAD_IK	left
32.9645	0.133	BAD_IK	left
35.6145	1.9505	BAD_IK	left
38.132	0.133	BAD_IK	left
38.815	0.2	BAD_IK	left
39.665	0.3	BAD_IK	left
40.465	0.3165	BAD_IK	left
41.365	0.2665	BAD_IK	left
41.665	0.0165	BAD_IK	left
