onset	duration	trial_type	side
0.0	57.685	HookEmHornsOKScissors	right
0.0	0.1665	BAD_IK	right
6.6505	0.133	BAD_IK	right
6.934	0.033	BAD_IK	right
9.3175	0.133	BAD_IK	right
9.5005	1.017	BAD_IK	right
11.4505	0.717	BAD_IK	right
12.3675	0.2835	BAD_IK	right
13.351	0.55	BAD_IK	right
13.9345	0.0165	BAD_IK	right
14.401	0.8665	BAD_IK	right
15.4675	0.1	BAD_IK	right
15.8175	0.167	BAD_IK	right
17.468	0.083	BAD_IK	right
17.668	0.95	BAD_IK	right
18.9515	0.35	BAD_IK	right
20.918	0.4335	BAD_IK	right
22.1515	0.7335	BAD_IK	right
30.7855	0.5	BAD_IK	right
32.3855	0.4275	BAD_IK	right
32.863	0.1665	BAD_IK	right
33.4465	0.433	BAD_IK	right
33.9465	0.15	BAD_IK	right
34.363	0.8	BAD_IK	right
35.2295	0.3	BAD_IK	right
35.563	1.2175	BAD_IK	right
36.8635	0.3005	BAD_IK	right
37.414	0.083	BAD_IK	right
37.5305	0.1335	BAD_IK	right
37.897	0.2335	BAD_IK	right
38.7305	1.15	BAD_IK	right
40.197	0.7835	BAD_IK	right
41.114	0.15	BAD_IK	right
41.3805	0.0165	BAD_IK	right
41.4305	0.35	BAD_IK	right
41.814	0.1165	BAD_IK	right
44.247	0.517	BAD_IK	right
46.114	0.0165	BAD_IK	right
46.197	0.117	BAD_IK	right
48.2305	0.9	BAD_IK	right
50.0305	1.3335	BAD_IK	right
