onset	duration	trial_type	side
0.0	45.8525	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.7835	0.0165	BAD_IK	left
1.8335	1.45	BAD_IK	left
3.7335	1.5835	BAD_IK	left
5.967	1.3835	BAD_IK	left
7.6505	1.3	BAD_IK	left
24.202	0.1165	BAD_IK	left
25.252	0.3	BAD_IK	left
26.0185	0.8	BAD_IK	left
26.852	0.1165	BAD_IK	left
27.6855	0.7	BAD_IK	left
28.552	0.1835	BAD_IK	left
29.069	2.2665	BAD_IK	left
35.1645	0.0665	BAD_IK	left
35.4645	0.1165	BAD_IK	left
35.8145	0.1165	BAD_IK	left
36.2985	1.3835	BAD_IK	left
37.9655	0.133	BAD_IK	left
38.6655	0.583	BAD_IK	left
39.7485	1.1665	BAD_IK	left
41.3985	0.3335	BAD_IK	left
41.882	0.0665	BAD_IK	left
42.5155	0.8165	BAD_IK	left
