onset	duration	trial_type	side
0.0	63.7175	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
5.767	0.0665	BAD_IK	left
6.4	0.0835	BAD_IK	left
7.867	0.0165	BAD_IK	left
10.517	0.117	BAD_IK	left
10.7505	0.3165	BAD_IK	left
15.534	0.067	BAD_IK	left
17.101	0.0165	BAD_IK	left
19.6845	0.0165	BAD_IK	left
20.351	0.0835	BAD_IK	left
20.9515	0.0165	BAD_IK	left
25.2515	0.05	BAD_IK	left
32.1855	0.0335	BAD_IK	left
35.8315	0.017	BAD_IK	left
37.215	0.2	BAD_IK	left
38.848	0.017	BAD_IK	left
41.516	0.017	BAD_IK	left
46.2985	0.083	BAD_IK	left
48.365	0.0665	BAD_IK	left
57.6485	0.2165	BAD_IK	left
59.1815	0.167	BAD_IK	left
