onset	duration	trial_type	side
0.0	49.0115	CountingUpDownFingerWigglingSpreading	right
0.0	2.183	BAD_IK	right
2.2165	0.5335	BAD_IK	right
2.8665	0.117	BAD_IK	right
3.4165	0.1335	BAD_IK	right
4.5835	0.6	BAD_IK	right
6.317	0.2165	BAD_IK	right
6.8835	0.4835	BAD_IK	right
7.417	1.1	BAD_IK	right
9.4505	0.2165	BAD_IK	right
10.767	0.917	BAD_IK	right
11.8675	0.1	BAD_IK	right
12.3675	0.583	BAD_IK	right
13.6005	0.7335	BAD_IK	right
14.651	0.733	BAD_IK	right
15.584	0.25	BAD_IK	right
16.5345	0.0665	BAD_IK	right
17.1345	0.1	BAD_IK	right
17.5675	0.217	BAD_IK	right
19.5845	0.0165	BAD_IK	right
20.2345	0.0165	BAD_IK	right
21.0345	0.1	BAD_IK	right
22.2015	0.1	BAD_IK	right
31.202	0.1335	BAD_IK	right
31.3685	0.017	BAD_IK	right
32.169	0.05	BAD_IK	right
33.147	0.017	BAD_IK	right
33.297	0.0835	BAD_IK	right
33.697	0.067	BAD_IK	right
34.764	0.0165	BAD_IK	right
35.2305	0.05	BAD_IK	right
35.314	0.1665	BAD_IK	right
35.514	0.033	BAD_IK	right
35.5805	0.0165	BAD_IK	right
37.165	0.0335	BAD_IK	right
41.265	0.1165	BAD_IK	right
41.415	0.0165	BAD_IK	right
41.465	0.15	BAD_IK	right
41.865	0.0335	BAD_IK	right
42.015	0.2335	BAD_IK	right
42.965	0.0165	BAD_IK	right
43.7315	0.05	BAD_IK	right
44.2485	0.1665	BAD_IK	right
44.5315	0.05	BAD_IK	right
44.615	0.05	BAD_IK	right
45.4485	0.383	BAD_IK	right
45.8815	0.017	BAD_IK	right
46.215	0.0165	BAD_IK	right
48.1485	0.3165	BAD_IK	right
48.4985	0.0165	BAD_IK	right
