onset	duration	trial_type	side
0.0	60.5005	unconstrained	right
0.0	0.117	BAD_IK	right
0.45	0.2	BAD_IK	right
0.85	1.0835	BAD_IK	right
1.967	1.0	BAD_IK	right
3.0005	0.05	BAD_IK	right
3.1335	0.217	BAD_IK	right
3.6005	0.0165	BAD_IK	right
3.667	0.0165	BAD_IK	right
4.467	0.267	BAD_IK	right
5.5005	0.0665	BAD_IK	right
6.417	0.15	BAD_IK	right
6.634	0.3165	BAD_IK	right
6.984	0.3835	BAD_IK	right
7.734	0.0665	BAD_IK	right
8.3505	1.0835	BAD_IK	right
9.501	0.083	BAD_IK	right
9.8175	0.0835	BAD_IK	right
9.9675	0.2	BAD_IK	right
10.234	0.267	BAD_IK	right
10.534	0.1	BAD_IK	right
10.834	0.117	BAD_IK	right
10.984	0.6335	BAD_IK	right
12.0345	0.283	BAD_IK	right
12.451	0.1335	BAD_IK	right
12.801	0.0335	BAD_IK	right
13.001	0.1835	BAD_IK	right
13.2675	0.8835	BAD_IK	right
14.351	0.3335	BAD_IK	right
14.768	0.2165	BAD_IK	right
15.768	0.05	BAD_IK	right
16.001	0.6505	BAD_IK	right
16.7015	0.133	BAD_IK	right
16.918	0.0665	BAD_IK	right
17.2845	2.2835	BAD_IK	right
19.8015	0.05	BAD_IK	right
20.8185	0.133	BAD_IK	right
21.3015	0.15	BAD_IK	right
21.7185	0.0665	BAD_IK	right
22.3015	0.067	BAD_IK	right
22.6515	0.2	BAD_IK	right
22.935	0.167	BAD_IK	right
23.635	0.2	BAD_IK	right
24.052	0.9	BAD_IK	right
25.035	0.017	BAD_IK	right
25.185	0.1335	BAD_IK	right
25.4185	0.017	BAD_IK	right
26.2855	0.0165	BAD_IK	right
26.452	0.1335	BAD_IK	right
26.6855	0.25	BAD_IK	right
27.202	0.467	BAD_IK	right
27.802	0.167	BAD_IK	right
28.052	0.167	BAD_IK	right
28.252	0.3835	BAD_IK	right
28.6855	0.0165	BAD_IK	right
29.002	0.067	BAD_IK	right
29.119	0.183	BAD_IK	right
29.919	0.0665	BAD_IK	right
30.2855	0.017	BAD_IK	right
30.4525	0.05	BAD_IK	right
31.1355	0.2335	BAD_IK	right
31.4025	1.3625	BAD_IK	right
33.0985	0.0665	BAD_IK	right
33.215	0.4165	BAD_IK	right
33.7485	0.1165	BAD_IK	right
34.465	0.2835	BAD_IK	right
34.7815	0.367	BAD_IK	right
35.4815	0.1335	BAD_IK	right
35.865	0.2505	BAD_IK	right
36.1485	0.05	BAD_IK	right
37.132	0.9665	BAD_IK	right
39.8	0.2	BAD_IK	right
40.0665	0.0335	BAD_IK	right
42.1835	0.2665	BAD_IK	right
42.5165	0.05	BAD_IK	right
42.682	0.2665	BAD_IK	right
42.982	0.1	BAD_IK	right
43.2655	0.15	BAD_IK	right
43.4655	0.0665	BAD_IK	right
44.032	0.0335	BAD_IK	right
44.4655	0.1	BAD_IK	right
44.6655	0.05	BAD_IK	right
44.932	0.0165	BAD_IK	right
45.2655	0.1665	BAD_IK	right
45.7155	0.5	BAD_IK	right
46.2985	2.117	BAD_IK	right
48.4655	0.433	BAD_IK	right
49.0985	0.1335	BAD_IK	right
49.2985	0.2835	BAD_IK	right
50.1655	0.033	BAD_IK	right
50.5985	0.067	BAD_IK	right
51.432	0.1835	BAD_IK	right
51.6485	0.05	BAD_IK	right
51.7485	0.367	BAD_IK	right
52.2155	0.133	BAD_IK	right
52.3985	0.167	BAD_IK	right
52.6655	0.1665	BAD_IK	right
53.0155	0.283	BAD_IK	right
54.182	0.7165	BAD_IK	right
55.1655	0.0665	BAD_IK	right
55.2655	0.333	BAD_IK	right
55.832	0.2835	BAD_IK	right
56.3985	0.05	BAD_IK	right
56.782	0.25	BAD_IK	right
57.0655	0.083	BAD_IK	right
57.6985	0.217	BAD_IK	right
58.1155	0.083	BAD_IK	right
58.3155	0.05	BAD_IK	right
58.6485	1.8525	BAD_IK	right
