onset	duration	trial_type	side
0.0	61.513	ThumbsSwipesWholeHand	right
0.0	1.65	BAD_IK	right
11.6175	0.6	BAD_IK	right
12.301	0.05	BAD_IK	right
26.752	0.0165	BAD_IK	right
28.8355	1.0	BAD_IK	right
31.552	0.1335	BAD_IK	right
31.7355	0.1	BAD_IK	right
32.169	0.0335	BAD_IK	right
32.469	0.1935	BAD_IK	right
33.7955	0.117	BAD_IK	right
33.9455	0.267	BAD_IK	right
34.4455	0.2	BAD_IK	right
39.979	0.5	BAD_IK	right
42.629	0.017	BAD_IK	right
42.9625	0.3665	BAD_IK	right
53.0955	0.4835	BAD_IK	right
54.2625	0.05	BAD_IK	right
54.6625	1.35	BAD_IK	right
59.779	0.6	BAD_IK	right
