onset	duration	trial_type	side
0.0	61.513	ThumbsSwipesWholeHand	left
0.0	3.617	BAD_IK	left
3.65	0.4835	BAD_IK	left
13.701	0.6	BAD_IK	left
14.351	3.35	BAD_IK	left
28.0355	1.233	BAD_IK	left
29.802	1.7	BAD_IK	left
31.7355	0.35	BAD_IK	left
32.519	0.76	BAD_IK	left
35.3625	0.4665	BAD_IK	left
38.696	0.1165	BAD_IK	left
39.9125	0.6665	BAD_IK	left
40.6125	0.1165	BAD_IK	left
41.329	0.017	BAD_IK	left
41.579	0.467	BAD_IK	left
42.429	0.9335	BAD_IK	left
44.0625	0.033	BAD_IK	left
45.4955	0.067	BAD_IK	left
52.0125	0.1335	BAD_IK	left
52.2125	0.0165	BAD_IK	left
52.546	0.05	BAD_IK	left
52.7625	0.0835	BAD_IK	left
52.9125	1.9665	BAD_IK	left
56.465	0.15	BAD_IK	left
