onset	duration	trial_type	side
0.0	76.625	FingerWigglingSpreading	left
0.0	0.05	BAD_IK	left
8.317	0.017	BAD_IK	left
8.7505	0.0165	BAD_IK	left
8.884	0.4	BAD_IK	left
9.5175	0.0665	BAD_IK	left
9.634	0.0665	BAD_IK	left
9.7505	0.1835	BAD_IK	left
9.9675	0.383	BAD_IK	left
10.384	0.1835	BAD_IK	left
10.6175	0.25	BAD_IK	left
17.018	0.1165	BAD_IK	left
17.268	0.05	BAD_IK	left
18.3845	0.017	BAD_IK	left
18.4345	0.15	BAD_IK	left
19.0515	0.733	BAD_IK	left
26.752	0.183	BAD_IK	left
27.035	0.1835	BAD_IK	left
27.252	0.7165	BAD_IK	left
28.002	0.2165	BAD_IK	left
42.7625	0.1165	BAD_IK	left
43.579	0.1	BAD_IK	left
44.2125	0.35	BAD_IK	left
44.596	0.05	BAD_IK	left
44.679	0.15	BAD_IK	left
68.2805	0.2	BAD_IK	left
69.564	0.75	BAD_IK	left
