onset	duration	trial_type	side
0.0	63.3895	TwoHandedFreeStyle	left
0.0	3.9665	BAD_IK	left
5.75	0.3	BAD_IK	left
6.6	0.017	BAD_IK	left
7.3335	0.0335	BAD_IK	left
8.7005	0.0165	BAD_IK	left
14.334	0.1	BAD_IK	left
16.651	0.05	BAD_IK	left
17.2675	0.6835	BAD_IK	left
18.5845	0.4335	BAD_IK	left
20.3845	0.0165	BAD_IK	left
23.3515	0.0165	BAD_IK	left
27.9185	0.0335	BAD_IK	left
29.452	0.0165	BAD_IK	left
30.6185	0.65	BAD_IK	left
31.3185	0.45	BAD_IK	left
31.9185	0.05	BAD_IK	left
37.0025	0.55	BAD_IK	left
44.119	0.0335	BAD_IK	left
46.269	0.4165	BAD_IK	left
47.252	0.0835	BAD_IK	left
48.252	0.5835	BAD_IK	left
52.6355	0.0165	BAD_IK	left
54.019	0.0165	BAD_IK	left
55.6855	0.017	BAD_IK	left
56.2525	0.133	BAD_IK	left
58.519	0.0165	BAD_IK	left
58.9025	0.0165	BAD_IK	left
59.869	0.0165	BAD_IK	left
