onset	duration	trial_type	side
0.0	44.737	GraspPunchCloseFar	left
1.6165	0.5	BAD_IK	left
2.6	0.0335	BAD_IK	left
3.967	0.3665	BAD_IK	left
5.5335	0.267	BAD_IK	left
5.8505	0.1665	BAD_IK	left
6.1005	0.05	BAD_IK	left
6.667	0.05	BAD_IK	left
7.267	0.367	BAD_IK	left
11.3675	0.2	BAD_IK	left
11.801	0.233	BAD_IK	left
12.101	0.1	BAD_IK	left
12.984	0.167	BAD_IK	left
13.8845	0.0665	BAD_IK	left
14.4845	0.1665	BAD_IK	left
15.0345	0.133	BAD_IK	left
15.2175	0.067	BAD_IK	left
15.4175	0.1335	BAD_IK	left
15.5845	0.0165	BAD_IK	left
16.1845	0.0165	BAD_IK	left
18.268	0.3165	BAD_IK	left
18.8345	0.017	BAD_IK	left
19.9515	0.1665	BAD_IK	left
20.1515	0.033	BAD_IK	left
20.368	0.0335	BAD_IK	left
22.085	0.0165	BAD_IK	left
23.085	0.2165	BAD_IK	left
23.9185	0.083	BAD_IK	left
25.0185	0.033	BAD_IK	left
25.085	0.05	BAD_IK	left
25.1685	0.0165	BAD_IK	left
25.2515	0.017	BAD_IK	left
25.835	0.2	BAD_IK	left
26.952	0.0665	BAD_IK	left
27.8355	0.133	BAD_IK	left
28.502	0.05	BAD_IK	left
28.602	0.0165	BAD_IK	left
28.652	0.0835	BAD_IK	left
28.8355	0.0165	BAD_IK	left
29.352	0.0665	BAD_IK	left
30.2355	0.0665	BAD_IK	left
30.3355	0.0665	BAD_IK	left
30.4355	0.0835	BAD_IK	left
31.0855	0.0165	BAD_IK	left
31.1855	0.0335	BAD_IK	left
31.252	0.0335	BAD_IK	left
32.727	0.1	BAD_IK	left
33.36	0.017	BAD_IK	left
33.477	0.0165	BAD_IK	left
33.627	0.0165	BAD_IK	left
33.727	0.0665	BAD_IK	left
34.277	0.1	BAD_IK	left
34.727	0.133	BAD_IK	left
34.96	0.0335	BAD_IK	left
35.2935	0.05	BAD_IK	left
35.943	0.017	BAD_IK	left
36.56	0.033	BAD_IK	left
36.693	0.017	BAD_IK	left
37.593	0.05	BAD_IK	left
37.7265	0.0665	BAD_IK	left
38.31	0.0165	BAD_IK	left
38.843	0.017	BAD_IK	left
39.461	0.017	BAD_IK	left
39.911	0.0165	BAD_IK	left
40.861	0.067	BAD_IK	left
40.9945	0.0835	BAD_IK	left
41.1445	0.0165	BAD_IK	left
41.311	0.017	BAD_IK	left
41.411	0.017	BAD_IK	left
41.461	0.017	BAD_IK	left
41.9945	0.0165	BAD_IK	left
42.061	0.05	BAD_IK	left
42.178	0.1	BAD_IK	left
42.4775	0.0005	BAD_IK	left
43.261	0.017	BAD_IK	left
43.7445	0.0665	BAD_IK	left
44.378	0.1	BAD_IK	left
