onset	duration	trial_type	side
0.0	44.8575	FastPongFronthandBackhandThrowing	left
0.0	0.0665	BAD_IK	left
1.55	0.15	BAD_IK	left
2.4165	0.05	BAD_IK	left
2.5	0.1165	BAD_IK	left
2.65	0.0165	BAD_IK	left
3.2835	0.0165	BAD_IK	left
3.4335	0.1	BAD_IK	left
3.8	0.0835	BAD_IK	left
4.1335	0.033	BAD_IK	left
4.2	0.0335	BAD_IK	left
4.3	0.0835	BAD_IK	left
5.0335	0.05	BAD_IK	left
5.767	0.05	BAD_IK	left
5.85	0.0835	BAD_IK	left
6.45	0.0835	BAD_IK	left
6.567	0.033	BAD_IK	left
7.267	0.0165	BAD_IK	left
7.3835	0.05	BAD_IK	left
7.5005	0.033	BAD_IK	left
8.0335	0.0335	BAD_IK	left
8.6835	0.0335	BAD_IK	left
8.7505	0.033	BAD_IK	left
8.817	0.05	BAD_IK	left
8.9005	0.0665	BAD_IK	left
9.534	0.033	BAD_IK	left
10.184	0.0165	BAD_IK	left
10.234	0.0165	BAD_IK	left
10.284	0.0165	BAD_IK	left
11.0005	0.0665	BAD_IK	left
11.8175	0.033	BAD_IK	left
11.884	0.0335	BAD_IK	left
11.9505	0.0335	BAD_IK	left
12.0505	0.017	BAD_IK	left
12.1005	0.317	BAD_IK	left
12.4675	0.0165	BAD_IK	left
12.5175	0.0665	BAD_IK	left
13.2175	0.5835	BAD_IK	left
13.901	0.0165	BAD_IK	left
13.951	0.033	BAD_IK	left
14.4675	0.7	BAD_IK	left
15.384	0.017	BAD_IK	left
15.984	0.6005	BAD_IK	left
16.701	0.0165	BAD_IK	left
17.351	0.4835	BAD_IK	left
18.668	0.15	BAD_IK	left
20.001	0.167	BAD_IK	left
20.201	0.1835	BAD_IK	left
20.501	0.05	BAD_IK	left
20.5845	0.0835	BAD_IK	left
20.7015	0.033	BAD_IK	left
21.2345	0.05	BAD_IK	left
21.318	0.0165	BAD_IK	left
21.368	0.0165	BAD_IK	left
22.5515	0.233	BAD_IK	left
23.968	0.267	BAD_IK	left
24.285	0.033	BAD_IK	left
24.3515	0.0165	BAD_IK	left
25.3515	0.2835	BAD_IK	left
25.7015	0.017	BAD_IK	left
25.7515	0.017	BAD_IK	left
26.7185	0.05	BAD_IK	left
26.835	0.0165	BAD_IK	left
26.9515	0.0335	BAD_IK	left
27.0185	0.033	BAD_IK	left
27.952	0.2165	BAD_IK	left
28.2685	0.0165	BAD_IK	left
29.285	0.35	BAD_IK	left
29.6685	0.0165	BAD_IK	left
29.785	0.017	BAD_IK	left
30.9355	0.15	BAD_IK	left
31.4185	0.017	BAD_IK	left
31.502	0.0665	BAD_IK	left
32.8785	0.017	BAD_IK	left
34.362	0.05	BAD_IK	left
35.5455	0.0165	BAD_IK	left
35.5955	0.0165	BAD_IK	left
35.6455	0.033	BAD_IK	left
36.5635	0.05	BAD_IK	left
36.797	0.1165	BAD_IK	left
37.947	0.0335	BAD_IK	left
38.0135	0.3335	BAD_IK	left
38.4135	0.017	BAD_IK	left
38.4635	0.0335	BAD_IK	left
39.4635	0.2665	BAD_IK	left
39.7635	0.0165	BAD_IK	left
39.8135	0.05	BAD_IK	left
40.747	0.283	BAD_IK	left
41.13	0.017	BAD_IK	left
42.1135	0.2835	BAD_IK	left
42.43	0.0335	BAD_IK	left
