onset	duration	trial_type	side
0.0	50.169	FastPongFronthandBackhandThrowing	right
0.1	0.3165	BAD_IK	right
1.7165	0.067	BAD_IK	right
1.8165	0.0335	BAD_IK	right
1.8835	0.033	BAD_IK	right
2.75	0.0835	BAD_IK	right
2.867	0.433	BAD_IK	right
3.4	0.067	BAD_IK	right
3.5335	0.0165	BAD_IK	right
4.517	0.2665	BAD_IK	right
5.1005	0.0165	BAD_IK	right
5.3005	0.233	BAD_IK	right
6.2005	0.45	BAD_IK	right
6.7505	0.05	BAD_IK	right
6.934	0.0665	BAD_IK	right
7.067	0.1335	BAD_IK	right
7.817	0.017	BAD_IK	right
7.9005	0.0335	BAD_IK	right
8.667	0.0335	BAD_IK	right
8.734	0.0665	BAD_IK	right
9.4675	0.0165	BAD_IK	right
9.5175	0.0665	BAD_IK	right
10.334	0.0665	BAD_IK	right
10.434	0.0335	BAD_IK	right
11.2005	0.0835	BAD_IK	right
11.3175	0.0665	BAD_IK	right
11.934	0.2335	BAD_IK	right
12.7675	0.1	BAD_IK	right
13.451	0.0665	BAD_IK	right
13.551	0.0165	BAD_IK	right
13.601	0.0665	BAD_IK	right
14.0345	0.2	BAD_IK	right
14.2845	0.033	BAD_IK	right
14.9345	0.3	BAD_IK	right
15.3175	0.2	BAD_IK	right
15.6175	0.017	BAD_IK	right
15.701	0.1165	BAD_IK	right
16.351	0.05	BAD_IK	right
16.4345	0.0665	BAD_IK	right
16.5345	0.0165	BAD_IK	right
17.051	0.017	BAD_IK	right
17.251	0.05	BAD_IK	right
17.751	0.05	BAD_IK	right
17.901	0.017	BAD_IK	right
19.018	0.0165	BAD_IK	right
19.068	0.4835	BAD_IK	right
19.5845	0.0835	BAD_IK	right
19.7515	0.033	BAD_IK	right
19.9345	0.067	BAD_IK	right
20.2515	0.15	BAD_IK	right
20.4345	0.0835	BAD_IK	right
20.5515	0.0165	BAD_IK	right
20.835	0.0165	BAD_IK	right
20.968	0.067	BAD_IK	right
21.068	0.017	BAD_IK	right
21.118	0.017	BAD_IK	right
21.5515	0.0165	BAD_IK	right
21.635	0.05	BAD_IK	right
22.235	0.0665	BAD_IK	right
22.335	0.0665	BAD_IK	right
22.868	0.0335	BAD_IK	right
23.4015	0.317	BAD_IK	right
24.0515	0.017	BAD_IK	right
24.1015	0.017	BAD_IK	right
24.6515	0.517	BAD_IK	right
25.3185	0.0335	BAD_IK	right
25.385	0.017	BAD_IK	right
25.4685	0.0165	BAD_IK	right
25.5185	0.0165	BAD_IK	right
25.7685	0.0165	BAD_IK	right
26.0185	0.05	BAD_IK	right
26.402	0.233	BAD_IK	right
26.6685	0.0665	BAD_IK	right
26.802	0.0165	BAD_IK	right
27.9685	0.017	BAD_IK	right
28.052	0.0335	BAD_IK	right
28.1185	0.0335	BAD_IK	right
28.1855	0.033	BAD_IK	right
29.3185	0.05	BAD_IK	right
29.4355	0.0165	BAD_IK	right
29.4855	0.05	BAD_IK	right
29.602	0.0165	BAD_IK	right
30.769	0.0665	BAD_IK	right
32.2525	0.033	BAD_IK	right
32.319	0.0165	BAD_IK	right
32.369	0.0165	BAD_IK	right
33.581	0.35	BAD_IK	right
33.9645	0.15	BAD_IK	right
34.181	0.0165	BAD_IK	right
34.231	0.0165	BAD_IK	right
34.3645	0.033	BAD_IK	right
35.0475	0.4835	BAD_IK	right
36.733	0.1835	BAD_IK	right
36.9495	0.567	BAD_IK	right
38.283	0.2165	BAD_IK	right
38.533	0.2335	BAD_IK	right
39.8665	0.1335	BAD_IK	right
40.033	0.217	BAD_IK	right
41.1165	0.3665	BAD_IK	right
41.5165	0.0165	BAD_IK	right
41.5665	0.2665	BAD_IK	right
42.982	0.0665	BAD_IK	right
43.082	0.183	BAD_IK	right
44.615	0.017	BAD_IK	right
44.665	0.05	BAD_IK	right
45.9485	0.05	BAD_IK	right
46.0315	0.317	BAD_IK	right
47.632	0.1	BAD_IK	right
49.282	0.033	BAD_IK	right
49.3485	0.0835	BAD_IK	right
