onset	duration	trial_type	side
0.0	43.3165	OneHandedFreeStyle	left
1.667	0.05	BAD_IK	left
1.7835	1.417	BAD_IK	left
3.517	0.25	BAD_IK	left
5.2005	0.2665	BAD_IK	left
6.417	0.017	BAD_IK	left
6.884	0.1165	BAD_IK	left
7.0675	0.05	BAD_IK	left
22.3685	0.083	BAD_IK	left
22.5185	0.25	BAD_IK	left
23.002	0.283	BAD_IK	left
23.6685	0.2	BAD_IK	left
23.9185	0.05	BAD_IK	left
24.002	0.0165	BAD_IK	left
24.052	0.1165	BAD_IK	left
24.4185	0.6335	BAD_IK	left
34.885	0.017	BAD_IK	left
35.635	0.15	BAD_IK	left
36.486	0.3165	BAD_IK	left
39.1525	0.118	BAD_IK	left
