onset	duration	trial_type	side
0.0	239.257	TwoHandedFreeStyle	right
2.317	0.4	BAD_IK	right
13.651	0.9335	BAD_IK	right
15.8175	0.2505	BAD_IK	right
16.1845	0.0165	BAD_IK	right
25.502	1.4665	BAD_IK	right
28.002	0.1835	BAD_IK	right
28.2685	0.2835	BAD_IK	right
32.2855	0.0335	BAD_IK	right
32.8325	0.7	BAD_IK	right
33.766	0.3165	BAD_IK	right
36.051	0.067	BAD_IK	right
36.2345	0.1	BAD_IK	right
37.3675	0.6	BAD_IK	right
41.6	0.7665	BAD_IK	right
43.8	0.0165	BAD_IK	right
46.2165	0.1	BAD_IK	right
51.783	0.35	BAD_IK	right
95.2845	0.2335	BAD_IK	right
111.301	0.25	BAD_IK	right
116.118	0.033	BAD_IK	right
120.368	0.283	BAD_IK	right
124.0345	0.0335	BAD_IK	right
127.451	0.067	BAD_IK	right
128.218	0.0665	BAD_IK	right
129.001	0.217	BAD_IK	right
129.768	0.2	BAD_IK	right
130.468	0.05	BAD_IK	right
142.018	0.3665	BAD_IK	right
153.3015	0.4	BAD_IK	right
153.7515	0.533	BAD_IK	right
154.3345	0.15	BAD_IK	right
156.1845	1.8335	BAD_IK	right
158.3515	0.833	BAD_IK	right
159.368	0.3165	BAD_IK	right
191.8015	0.0335	BAD_IK	right
192.1185	1.433	BAD_IK	right
193.7185	0.033	BAD_IK	right
193.785	0.05	BAD_IK	right
194.0015	0.017	BAD_IK	right
194.2185	0.0665	BAD_IK	right
197.1015	0.117	BAD_IK	right
197.5015	0.0335	BAD_IK	right
202.7685	2.2165	BAD_IK	right
211.152	0.0165	BAD_IK	right
211.685	0.1335	BAD_IK	right
211.935	0.1	BAD_IK	right
212.085	0.0835	BAD_IK	right
212.335	0.167	BAD_IK	right
212.535	0.017	BAD_IK	right
212.585	0.25	BAD_IK	right
213.1185	0.1835	BAD_IK	right
213.702	0.083	BAD_IK	right
214.285	0.1335	BAD_IK	right
214.785	0.05	BAD_IK	right
214.9185	0.0665	BAD_IK	right
223.569	0.1165	BAD_IK	right
223.9855	0.2665	BAD_IK	right
224.602	0.3835	BAD_IK	right
225.269	0.3	BAD_IK	right
225.952	0.317	BAD_IK	right
230.769	0.15	BAD_IK	right
231.519	0.1665	BAD_IK	right
231.986	0.233	BAD_IK	right
232.619	0.4335	BAD_IK	right
233.5025	0.05	BAD_IK	right
237.569	0.55	BAD_IK	right
238.3025	0.25	BAD_IK	right
