onset	duration	trial_type	side
0.0	59.129	WristFlexionAbduction	right
0.0	0.45	BAD_IK	right
3.067	0.8	BAD_IK	right
6.2835	0.4	BAD_IK	right
10.4675	0.033	BAD_IK	right
13.201	3.4835	BAD_IK	right
17.268	0.233	BAD_IK	right
17.618	0.2165	BAD_IK	right
20.835	2.0665	BAD_IK	right
23.885	0.2665	BAD_IK	right
32.915	0.0335	BAD_IK	right
33.065	0.0335	BAD_IK	right
38.3665	0.2665	BAD_IK	right
43.5165	0.1335	BAD_IK	right
43.883	0.5335	BAD_IK	right
44.6165	1.0	BAD_IK	right
45.683	0.5335	BAD_IK	right
49.833	0.45	BAD_IK	right
53.683	0.2335	BAD_IK	right
53.95	0.033	BAD_IK	right
54.7	0.333	BAD_IK	right
55.633	0.5	BAD_IK	right
56.1665	0.0665	BAD_IK	right
56.7165	1.8335	BAD_IK	right
59.05	0.0795	BAD_IK	right
