onset	duration	trial_type	side
0.0	43.605	GraspPunchCloseFar	right
1.15	0.35	BAD_IK	right
3.6835	0.0165	BAD_IK	right
9.834	0.05	BAD_IK	right
10.8505	0.067	BAD_IK	right
13.434	0.05	BAD_IK	right
15.401	0.0165	BAD_IK	right
17.268	0.6165	BAD_IK	right
20.735	0.1	BAD_IK	right
20.935	0.4165	BAD_IK	right
21.818	0.017	BAD_IK	right
21.868	0.05	BAD_IK	right
22.535	0.0665	BAD_IK	right
22.635	0.0165	BAD_IK	right
22.685	0.3335	BAD_IK	right
23.1015	0.017	BAD_IK	right
24.485	0.15	BAD_IK	right
24.6685	0.033	BAD_IK	right
27.435	0.0335	BAD_IK	right
27.6685	0.05	BAD_IK	right
28.452	0.0665	BAD_IK	right
29.452	0.4335	BAD_IK	right
29.952	0.067	BAD_IK	right
30.402	0.2	BAD_IK	right
31.069	0.1665	BAD_IK	right
31.352	0.2335	BAD_IK	right
32.3355	0.2335	BAD_IK	right
33.636	0.1165	BAD_IK	right
33.9025	0.317	BAD_IK	right
34.636	0.2335	BAD_IK	right
35.386	0.1665	BAD_IK	right
35.586	0.2165	BAD_IK	right
36.3525	0.05	BAD_IK	right
36.4525	0.033	BAD_IK	right
36.886	0.233	BAD_IK	right
37.269	0.1165	BAD_IK	right
37.669	0.2165	BAD_IK	right
38.4525	0.3165	BAD_IK	right
38.9025	0.05	BAD_IK	right
38.9855	0.0335	BAD_IK	right
39.069	0.667	BAD_IK	right
40.419	0.467	BAD_IK	right
41.2025	0.05	BAD_IK	right
41.569	0.767	BAD_IK	right
42.4525	0.2335	BAD_IK	right
42.719	0.167	BAD_IK	right
