onset	duration	trial_type	side
0.0	44.8885	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.017	BAD_IK	left
0.067	0.2165	BAD_IK	left
0.4335	0.0665	BAD_IK	left
10.584	0.217	BAD_IK	left
11.6175	0.417	BAD_IK	left
12.1175	0.017	BAD_IK	left
12.1675	0.167	BAD_IK	left
12.4675	0.0335	BAD_IK	left
12.651	0.25	BAD_IK	left
13.001	0.0335	BAD_IK	left
13.3175	0.15	BAD_IK	left
14.218	0.05	BAD_IK	left
14.651	0.017	BAD_IK	left
16.1015	1.2665	BAD_IK	left
22.9015	0.0505	BAD_IK	left
24.035	1.417	BAD_IK	left
31.819	1.3615	BAD_IK	left
34.5805	2.0	BAD_IK	left
