onset	duration	trial_type	side
0.0	58.969	HandOverHandCountingUpDownFingerWigglingSpreading	left
1.2	0.05	BAD_IK	left
2.717	0.05	BAD_IK	left
3.267	0.0165	BAD_IK	left
3.8835	0.2335	BAD_IK	left
4.1835	0.1835	BAD_IK	left
4.4	0.1835	BAD_IK	left
4.6505	0.033	BAD_IK	left
4.7835	0.017	BAD_IK	left
4.867	0.0665	BAD_IK	left
5.7505	0.383	BAD_IK	left
6.2835	0.067	BAD_IK	left
8.3505	0.05	BAD_IK	left
8.5505	0.0335	BAD_IK	left
8.834	0.55	BAD_IK	left
9.7675	0.05	BAD_IK	left
10.1005	0.1	BAD_IK	left
10.634	0.0665	BAD_IK	left
12.034	0.417	BAD_IK	left
17.4345	0.05	BAD_IK	left
18.268	0.0165	BAD_IK	left
18.668	0.0335	BAD_IK	left
24.6515	0.1	BAD_IK	left
24.9185	0.183	BAD_IK	left
27.152	0.15	BAD_IK	left
27.6355	0.5165	BAD_IK	left
29.852	0.1	BAD_IK	left
31.902	0.0335	BAD_IK	left
34.8855	0.267	BAD_IK	left
36.1845	0.033	BAD_IK	left
44.686	0.8	BAD_IK	left
45.8025	0.4665	BAD_IK	left
58.069	0.017	BAD_IK	left
