onset	duration	trial_type	side
0.0	54.8845	IndividualFingerPointingSnap	right
0.0	0.9	BAD_IK	right
6.067	5.7505	BAD_IK	right
11.8845	0.4	BAD_IK	right
12.3175	0.717	BAD_IK	right
17.3345	0.967	BAD_IK	right
19.4515	0.0165	BAD_IK	right
22.8185	0.05	BAD_IK	right
25.7855	0.05	BAD_IK	right
30.0355	0.017	BAD_IK	right
30.469	0.0835	BAD_IK	right
31.119	0.7835	BAD_IK	right
32.019	0.617	BAD_IK	right
33.011	0.567	BAD_IK	right
33.611	1.767	BAD_IK	right
35.5945	1.482	BAD_IK	right
37.543	0.017	BAD_IK	right
43.343	0.167	BAD_IK	right
46.5765	0.0335	BAD_IK	right
47.5265	0.0665	BAD_IK	right
48.343	0.0335	BAD_IK	right
54.56	0.325	BAD_IK	right
