onset	duration	trial_type	side
0.0	63.6135	ThumbsUpDownThumbRotationsCWCCWP	right
4.717	0.8665	BAD_IK	right
5.7335	0.0165	BAD_IK	right
6.0835	0.0665	BAD_IK	right
6.467	0.6335	BAD_IK	right
7.7335	1.0835	BAD_IK	right
9.6505	0.7835	BAD_IK	right
12.4505	0.6835	BAD_IK	right
15.4175	0.9	BAD_IK	right
16.9175	0.75	BAD_IK	right
18.2845	0.7835	BAD_IK	right
19.1345	0.95	BAD_IK	right
20.1345	1.067	BAD_IK	right
21.4015	0.2	BAD_IK	right
21.918	0.1835	BAD_IK	right
22.218	0.0665	BAD_IK	right
23.035	0.4665	BAD_IK	right
26.2515	0.05	BAD_IK	right
26.335	0.6665	BAD_IK	right
27.0515	0.1335	BAD_IK	right
27.4685	0.0165	BAD_IK	right
27.585	1.5835	BAD_IK	right
29.3185	0.95	BAD_IK	right
30.4685	0.0335	BAD_IK	right
31.1185	0.8335	BAD_IK	right
32.052	0.25	BAD_IK	right
32.7125	0.2335	BAD_IK	right
33.0625	0.25	BAD_IK	right
33.379	0.017	BAD_IK	right
33.5125	0.8	BAD_IK	right
35.179	0.05	BAD_IK	right
35.296	0.533	BAD_IK	right
36.279	0.4835	BAD_IK	right
36.8625	0.5665	BAD_IK	right
49.379	0.0835	BAD_IK	right
50.529	0.05	BAD_IK	right
