onset	duration	trial_type	side
0.0	59.7405	IndividualFingerPointingSnap	right
0.0	0.05	BAD_IK	right
2.067	0.0165	BAD_IK	right
11.5345	0.183	BAD_IK	right
11.7845	0.05	BAD_IK	right
12.5345	0.0165	BAD_IK	right
14.8845	0.2835	BAD_IK	right
15.268	0.033	BAD_IK	right
27.619	0.2165	BAD_IK	right
28.052	0.0335	BAD_IK	right
28.269	0.4665	BAD_IK	right
28.769	0.033	BAD_IK	right
28.8355	0.0335	BAD_IK	right
29.102	0.7	BAD_IK	right
29.869	0.0165	BAD_IK	right
29.9855	0.25	BAD_IK	right
31.4855	0.6835	BAD_IK	right
34.729	0.0835	BAD_IK	right
35.7455	0.267	BAD_IK	right
36.1625	0.0165	BAD_IK	right
40.16	0.0665	BAD_IK	right
41.9765	0.0665	BAD_IK	right
44.193	0.4	BAD_IK	right
45.143	0.067	BAD_IK	right
45.3765	0.0665	BAD_IK	right
46.0265	0.0665	BAD_IK	right
46.36	0.15	BAD_IK	right
50.51	0.1	BAD_IK	right
50.7265	0.1	BAD_IK	right
51.343	0.1335	BAD_IK	right
52.21	0.05	BAD_IK	right
54.01	0.483	BAD_IK	right
54.893	0.117	BAD_IK	right
55.9765	0.1665	BAD_IK	right
57.36	0.0665	BAD_IK	right
