onset	duration	trial_type	side
0.0	64.429	ThumbsUpDownThumbRotationsCWCCWP	left
6.117	0.65	BAD_IK	left
6.984	0.2665	BAD_IK	left
11.384	0.8835	BAD_IK	left
12.4675	2.6	BAD_IK	left
17.751	3.717	BAD_IK	left
23.0185	6.767	BAD_IK	left
30.0355	5.4515	BAD_IK	left
35.9535	1.0005	BAD_IK	left
37.8705	1.55	BAD_IK	left
40.404	0.2	BAD_IK	left
42.0705	0.3335	BAD_IK	left
54.487	0.2	BAD_IK	left
54.854	0.5	BAD_IK	left
58.487	0.7835	BAD_IK	left
60.104	0.033	BAD_IK	left
62.137	0.417	BAD_IK	left
62.7205	0.35	BAD_IK	left
63.787	0.1	BAD_IK	left
