onset	duration	trial_type	side
0.0	235.945	HookEmHornsOKScissors	right
0.0	0.1165	BAD_IK	right
3.017	0.3	BAD_IK	right
5.017	0.0665	BAD_IK	right
5.117	0.1165	BAD_IK	right
6.317	0.4165	BAD_IK	right
30.002	0.2	BAD_IK	right
31.8855	0.317	BAD_IK	right
82.4285	0.0335	BAD_IK	right
83.212	1.533	BAD_IK	right
125.312	1.7	BAD_IK	right
184.096	0.1165	BAD_IK	right
185.0125	0.0165	BAD_IK	right
190.6625	1.9	BAD_IK	right
194.529	0.9	BAD_IK	right
201.296	0.1835	BAD_IK	right
219.0625	0.333	BAD_IK	right
220.0955	0.2335	BAD_IK	right
231.262	0.0165	BAD_IK	right
232.1955	0.133	BAD_IK	right
233.112	0.3835	BAD_IK	right
234.0955	0.0665	BAD_IK	right
