onset	duration	trial_type	side
0.0	235.941	HookEmHornsOKScissors	left
0.0	0.1165	BAD_IK	left
10.7005	0.2	BAD_IK	left
11.084	0.917	BAD_IK	left
13.0675	0.05	BAD_IK	left
28.252	1.15	BAD_IK	left
29.452	0.2835	BAD_IK	left
45.8025	1.718	BAD_IK	left
51.1705	0.05	BAD_IK	left
79.9705	0.1165	BAD_IK	left
80.137	0.15	BAD_IK	left
80.5705	1.9165	BAD_IK	left
82.5205	1.1835	BAD_IK	left
95.9705	0.0665	BAD_IK	left
106.487	0.2	BAD_IK	left
106.7705	0.55	BAD_IK	left
111.754	0.733	BAD_IK	left
116.187	0.15	BAD_IK	left
116.3705	0.2665	BAD_IK	left
124.822	6.833	BAD_IK	left
145.955	0.1335	BAD_IK	left
161.705	0.317	BAD_IK	left
163.422	0.483	BAD_IK	left
164.122	0.05	BAD_IK	left
175.6385	0.2335	BAD_IK	left
184.0885	0.1165	BAD_IK	left
188.5055	0.3165	BAD_IK	left
188.972	0.5165	BAD_IK	left
190.7885	0.4835	BAD_IK	left
198.022	0.3165	BAD_IK	left
199.0885	0.35	BAD_IK	left
201.2885	0.367	BAD_IK	left
202.172	0.6835	BAD_IK	left
202.9385	0.617	BAD_IK	left
208.072	0.0165	BAD_IK	left
211.7055	0.6165	BAD_IK	left
213.272	0.4835	BAD_IK	left
213.939	0.9165	BAD_IK	left
214.9555	0.2835	BAD_IK	left
215.3555	0.45	BAD_IK	left
215.9555	0.4835	BAD_IK	left
216.622	0.117	BAD_IK	left
219.972	0.967	BAD_IK	left
227.022	0.2835	BAD_IK	left
227.339	0.05	BAD_IK	left
227.422	0.417	BAD_IK	left
228.322	2.1835	BAD_IK	left
230.622	0.6	BAD_IK	left
231.2555	0.0165	BAD_IK	left
232.1555	0.0165	BAD_IK	left
233.089	0.183	BAD_IK	left
