onset	duration	trial_type	side
0.0	58.7615	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
20.5345	0.0335	BAD_IK	left
20.6345	0.05	BAD_IK	left
20.718	0.0665	BAD_IK	left
21.3845	0.05	BAD_IK	left
21.4845	0.3835	BAD_IK	left
22.5845	0.217	BAD_IK	left
23.535	0.4665	BAD_IK	left
24.685	0.133	BAD_IK	left
24.8515	0.45	BAD_IK	left
26.185	0.0665	BAD_IK	left
26.885	0.0335	BAD_IK	left
26.9685	0.1	BAD_IK	left
27.7685	0.5335	BAD_IK	left
28.402	0.05	BAD_IK	left
28.735	0.3335	BAD_IK	left
29.135	1.017	BAD_IK	left
31.3355	0.733	BAD_IK	left
