onset	duration	trial_type	side
0.0	240.717	TwoHandedFreeStyle	left
4.05	0.3335	BAD_IK	left
4.5505	0.05	BAD_IK	left
6.5005	1.2335	BAD_IK	left
7.767	0.067	BAD_IK	left
7.867	0.367	BAD_IK	left
18.268	0.0665	BAD_IK	left
19.0345	0.067	BAD_IK	left
21.9015	0.2335	BAD_IK	left
23.535	0.2	BAD_IK	left
24.0515	0.7	BAD_IK	left
24.8685	1.6335	BAD_IK	left
26.6185	0.3	BAD_IK	left
32.7665	0.05	BAD_IK	left
42.15	0.0165	BAD_IK	left
42.2	0.283	BAD_IK	left
42.5165	0.0165	BAD_IK	left
42.85	0.4165	BAD_IK	left
44.5665	0.2665	BAD_IK	left
45.333	0.3835	BAD_IK	left
52.2665	0.05	BAD_IK	left
54.268	0.433	BAD_IK	left
56.018	0.0665	BAD_IK	left
58.968	0.0165	BAD_IK	left
59.018	0.733	BAD_IK	left
59.851	0.2	BAD_IK	left
60.101	0.067	BAD_IK	left
60.7345	0.3	BAD_IK	left
70.118	0.1	BAD_IK	left
80.9165	0.4	BAD_IK	left
81.8665	0.0165	BAD_IK	left
81.9165	0.0335	BAD_IK	left
89.7345	0.35	BAD_IK	left
103.518	0.0165	BAD_IK	left
104.651	0.067	BAD_IK	left
105.051	0.05	BAD_IK	left
108.2845	0.0835	BAD_IK	left
116.6345	0.0665	BAD_IK	left
128.168	0.1165	BAD_IK	left
128.6845	0.0165	BAD_IK	left
135.5845	0.0165	BAD_IK	left
153.1845	0.55	BAD_IK	left
155.401	0.1335	BAD_IK	left
155.8845	0.3335	BAD_IK	left
157.2345	0.0335	BAD_IK	left
169.1845	0.05	BAD_IK	left
180.3675	0.25	BAD_IK	left
180.7175	0.017	BAD_IK	left
183.101	0.0165	BAD_IK	left
189.901	0.1	BAD_IK	left
192.1175	0.1	BAD_IK	left
192.851	0.1	BAD_IK	left
193.5175	0.2335	BAD_IK	left
194.384	0.25	BAD_IK	left
195.184	0.017	BAD_IK	left
196.934	0.017	BAD_IK	left
198.451	0.0665	BAD_IK	left
198.651	0.2165	BAD_IK	left
199.101	0.05	BAD_IK	left
206.0675	0.1665	BAD_IK	left
206.2675	0.0665	BAD_IK	left
206.384	0.0165	BAD_IK	left
208.634	0.0665	BAD_IK	left
208.734	0.0165	BAD_IK	left
210.234	0.7835	BAD_IK	left
216.317	0.3335	BAD_IK	left
225.3505	0.4	BAD_IK	left
232.917	0.0165	BAD_IK	left
233.5335	0.117	BAD_IK	left
234.0505	0.033	BAD_IK	left
234.8835	0.017	BAD_IK	left
235.7835	0.017	BAD_IK	left
236.666	0.417	BAD_IK	left
238.933	0.8165	BAD_IK	left
239.7825	0.5	BAD_IK	left
240.6995	0.018	BAD_IK	left
