onset	duration	trial_type	side
0.0	60.2725	IndividualFingerPointingSnap	right
8.6675	0.4665	BAD_IK	right
13.2345	0.15	BAD_IK	right
13.4345	0.5335	BAD_IK	right
16.8345	0.25	BAD_IK	right
24.4185	1.4	BAD_IK	right
35.0475	0.1835	BAD_IK	right
35.781	0.0165	BAD_IK	right
37.3975	0.1165	BAD_IK	right
38.114	0.05	BAD_IK	right
38.764	0.0335	BAD_IK	right
39.4805	0.1	BAD_IK	right
40.414	0.05	BAD_IK	right
47.7985	0.1665	BAD_IK	right
50.782	0.0835	BAD_IK	right
51.6155	0.3165	BAD_IK	right
52.982	0.3165	BAD_IK	right
53.682	0.0165	BAD_IK	right
56.7655	0.0165	BAD_IK	right
