onset	duration	trial_type	side
0.0	240.721	TwoHandedFreeStyle	right
2.367	0.4165	BAD_IK	right
3.217	0.533	BAD_IK	right
7.2005	0.05	BAD_IK	right
15.8675	0.0335	BAD_IK	right
16.718	0.083	BAD_IK	right
18.251	0.0835	BAD_IK	right
19.0345	0.0835	BAD_IK	right
19.6345	0.0835	BAD_IK	right
19.7515	0.283	BAD_IK	right
21.918	0.25	BAD_IK	right
23.5685	0.1665	BAD_IK	right
33.186	0.55	BAD_IK	right
33.769	0.017	BAD_IK	right
51.137	0.217	BAD_IK	right
51.6705	0.25	BAD_IK	right
54.2705	0.3335	BAD_IK	right
67.287	0.0335	BAD_IK	right
67.487	0.017	BAD_IK	right
68.337	0.017	BAD_IK	right
73.387	0.067	BAD_IK	right
73.537	0.167	BAD_IK	right
74.704	0.75	BAD_IK	right
81.9035	0.05	BAD_IK	right
87.3205	0.283	BAD_IK	right
89.7705	0.033	BAD_IK	right
90.387	0.0665	BAD_IK	right
90.487	0.0165	BAD_IK	right
94.1035	0.05	BAD_IK	right
95.319	0.4665	BAD_IK	right
97.4855	0.017	BAD_IK	right
100.619	0.05	BAD_IK	right
101.369	0.0165	BAD_IK	right
102.369	0.0665	BAD_IK	right
102.4855	0.217	BAD_IK	right
103.9855	0.017	BAD_IK	right
106.169	0.0165	BAD_IK	right
112.269	0.8165	BAD_IK	right
128.619	0.1	BAD_IK	right
132.6355	0.35	BAD_IK	right
133.952	0.0335	BAD_IK	right
134.219	0.0165	BAD_IK	right
141.819	0.0665	BAD_IK	right
141.952	0.017	BAD_IK	right
155.4185	0.1335	BAD_IK	right
155.8855	0.0165	BAD_IK	right
156.152	0.0665	BAD_IK	right
158.352	0.133	BAD_IK	right
169.185	0.017	BAD_IK	right
171.5685	0.0165	BAD_IK	right
172.985	0.0335	BAD_IK	right
175.9185	0.0665	BAD_IK	right
178.835	0.0665	BAD_IK	right
180.385	0.2335	BAD_IK	right
180.7185	0.0165	BAD_IK	right
192.868	0.617	BAD_IK	right
206.3845	0.017	BAD_IK	right
209.9845	0.0835	BAD_IK	right
212.1015	0.0165	BAD_IK	right
212.1515	0.033	BAD_IK	right
213.3845	0.0665	BAD_IK	right
213.601	0.017	BAD_IK	right
225.351	0.117	BAD_IK	right
232.201	0.0165	BAD_IK	right
232.9175	0.017	BAD_IK	right
234.051	0.0335	BAD_IK	right
236.701	0.3835	BAD_IK	right
238.001	0.0165	BAD_IK	right
238.951	0.4165	BAD_IK	right
239.751	0.1335	BAD_IK	right
240.301	0.0165	BAD_IK	right
