onset	duration	trial_type	side
0.0	45.6475	OneHandedFreeStyle	right
0.0	1.85	BAD_IK	right
2.4165	0.2	BAD_IK	right
4.0	0.2335	BAD_IK	right
4.35	0.05	BAD_IK	right
5.6835	0.2665	BAD_IK	right
6.867	1.3165	BAD_IK	right
11.334	0.0165	BAD_IK	right
11.7005	0.1835	BAD_IK	right
13.901	0.133	BAD_IK	right
15.4175	0.1165	BAD_IK	right
15.651	0.05	BAD_IK	right
16.0345	0.1165	BAD_IK	right
17.2845	0.0165	BAD_IK	right
17.951	0.1665	BAD_IK	right
18.151	0.05	BAD_IK	right
18.618	0.0165	BAD_IK	right
19.2845	0.0835	BAD_IK	right
19.568	0.033	BAD_IK	right
19.7345	0.0665	BAD_IK	right
20.168	0.0665	BAD_IK	right
20.301	0.0835	BAD_IK	right
20.5845	0.1	BAD_IK	right
21.018	0.0165	BAD_IK	right
21.5015	0.033	BAD_IK	right
21.568	0.0665	BAD_IK	right
21.8345	1.367	BAD_IK	right
23.9015	0.3835	BAD_IK	right
25.035	0.3835	BAD_IK	right
25.735	0.35	BAD_IK	right
27.0015	0.3335	BAD_IK	right
28.435	0.117	BAD_IK	right
28.7685	0.1	BAD_IK	right
31.7185	0.317	BAD_IK	right
32.5355	0.5335	BAD_IK	right
33.196	0.2785	BAD_IK	right
33.591	0.0335	BAD_IK	right
33.6575	0.35	BAD_IK	right
34.041	0.0165	BAD_IK	right
34.1575	1.0335	BAD_IK	right
35.841	0.0165	BAD_IK	right
35.891	1.0075	BAD_IK	right
37.5985	0.283	BAD_IK	right
38.315	0.25	BAD_IK	right
38.6815	0.217	BAD_IK	right
39.2315	0.167	BAD_IK	right
39.5985	0.315	BAD_IK	right
40.347	0.05	BAD_IK	right
40.6305	0.033	BAD_IK	right
