onset	duration	trial_type	side
0.0	61.0295	ThumbsSwipesWholeHand	left
0.0	0.0165	BAD_IK	left
0.9165	0.2665	BAD_IK	left
1.733	0.367	BAD_IK	left
5.25	0.017	BAD_IK	left
16.951	2.55	BAD_IK	left
20.2345	2.55	BAD_IK	left
27.4185	0.2835	BAD_IK	left
29.035	0.717	BAD_IK	left
34.67	0.3	BAD_IK	left
35.37	0.1835	BAD_IK	left
35.9535	0.0165	BAD_IK	left
36.4035	0.518	BAD_IK	left
37.3385	0.1165	BAD_IK	left
38.205	0.0165	BAD_IK	left
39.0385	0.35	BAD_IK	left
39.5885	0.283	BAD_IK	left
40.6385	0.5665	BAD_IK	left
41.355	0.3665	BAD_IK	left
41.788	0.35	BAD_IK	left
43.205	0.1665	BAD_IK	left
44.0885	0.3495	BAD_IK	left
45.005	0.083	BAD_IK	left
45.9215	0.0335	BAD_IK	left
46.038	0.4	BAD_IK	left
46.905	0.133	BAD_IK	left
47.5215	1.0165	BAD_IK	left
48.705	0.233	BAD_IK	left
49.405	1.2665	BAD_IK	left
53.2215	0.1835	BAD_IK	left
54.1885	0.2165	BAD_IK	left
56.788	0.3335	BAD_IK	left
57.205	0.15	BAD_IK	left
58.405	0.0165	BAD_IK	left
59.955	0.033	BAD_IK	left
60.355	0.383	BAD_IK	left
