onset	duration	trial_type	side
0.0	59.7045	WristFlexionAbduction	left
4.1335	0.5005	BAD_IK	left
4.667	0.05	BAD_IK	left
5.067	0.1335	BAD_IK	left
5.2505	0.1	BAD_IK	left
5.434	0.183	BAD_IK	left
6.434	1.0835	BAD_IK	left
9.084	0.2335	BAD_IK	left
9.734	0.3335	BAD_IK	left
15.801	1.3505	BAD_IK	left
18.1845	0.6505	BAD_IK	left
19.485	0.733	BAD_IK	left
20.468	0.4005	BAD_IK	left
21.5015	0.2335	BAD_IK	left
21.8185	0.033	BAD_IK	left
22.8185	0.55	BAD_IK	left
23.6685	1.8335	BAD_IK	left
25.552	0.2	BAD_IK	left
25.7855	1.25	BAD_IK	left
27.2685	0.2835	BAD_IK	left
32.6525	0.3	BAD_IK	left
33.4285	0.4	BAD_IK	left
36.9655	0.233	BAD_IK	left
37.3985	0.5835	BAD_IK	left
38.215	0.1	BAD_IK	left
38.365	0.1835	BAD_IK	left
39.732	0.083	BAD_IK	left
40.9155	0.033	BAD_IK	left
40.9985	0.0835	BAD_IK	left
42.032	0.1165	BAD_IK	left
44.1985	0.4335	BAD_IK	left
45.065	0.2	BAD_IK	left
45.582	0.533	BAD_IK	left
46.714	0.6665	BAD_IK	left
47.4975	0.4165	BAD_IK	left
48.314	0.5	BAD_IK	left
49.3805	0.6335	BAD_IK	left
50.2975	0.7165	BAD_IK	left
51.2305	0.6835	BAD_IK	left
52.2305	0.5	BAD_IK	left
52.7805	3.6015	BAD_IK	left
56.415	1.067	BAD_IK	left
59.1485	0.1835	BAD_IK	left
