onset	duration	trial_type	side
0.0	60.9295	CountingUpDownFaceSideAway	left
0.0	0.233	BAD_IK	left
4.2335	1.1335	BAD_IK	left
7.2005	2.4665	BAD_IK	left
13.5005	0.15	BAD_IK	left
15.5675	1.217	BAD_IK	left
18.251	0.45	BAD_IK	left
20.868	1.5665	BAD_IK	left
23.2515	1.3165	BAD_IK	left
26.1015	0.8835	BAD_IK	left
27.0515	0.167	BAD_IK	left
28.735	0.85	BAD_IK	left
35.615	1.8055	BAD_IK	left
41.2705	0.183	BAD_IK	left
52.5535	1.7835	BAD_IK	left
54.4035	0.6335	BAD_IK	left
58.437	0.55	BAD_IK	left
60.187	0.743	BAD_IK	left
